Station,Show,Snippet
BBCNEWS,The Travel Show,curb greenhous ga emiss travel show hello welcom travel show come week beauti lake district northern england discov hard work goe
BBCNEWS,BBC News,street shopper one busiest day christma environment group criticis deal struck un climat confer poland say doesnt go far enough curb greenhous ga emiss liverpool return top
BBCNEWS,Dateline London,extra day allow countri time finalis deal cut greenhous ga emiss firefight tackl larg blaze broke enclosur chester zoo prompt evacu attract freez rain ice snow
BBCNEWS,The Travel Show,peopl weve talk today theyd like inform carbon footprint food label would creat inform greenhous ga emiss biodivers loss put product mean consum chang theyr purchas
BBCNEWS,BBC News at Six,govern want extend food wast collect across england stop methan power greenhous ga roll deposit return scheme like one way plastic bottl can plenti detail thrash
BBCNEWS,BBC News at 9,compani say want rais awar climat chang say particularli suscept impact climat chang danger becom extinct direct result namesa ke
BBCNEWS,BBC News,even paper guestsjoin tonight jessica elgot guardian polit correspond dia chakravarti brexit editor telegraph sir david attenborough told un confer climat
BBCNEWS,BBC News at 9,reduc food mile kind thing call scientist right straight straight straight straight report come ipcc scientist behind climat
BBCNEWS,Breakfast,countri damag caus global warm katowic environ correspond matt mcgrath report climat negoti rare finish
BBCNEWS,Review 2018,jet contribut great deal global warm electr plane one cant carri enough passeng far enough
BBCNEWS,HARDtalk,vienna church ring warn climat chang bell commemor victim hurrican katrina
BBCNEWS,Newsday,recov well annual un climat chang confer take place poland troubl brew world beer drinker climat chang set caus dramat price increas suppli shortag accord new research extrem heatwav drought
BBCNEWS,BBC Newsroom Live,yea rs year climat chang dont ta ke year climat chang dont take action collaps civilis extinct much natur world horizon world peopl
BBCNEWS,Sportsday,climat chang un secretarygener gave stark warn alreadi matter life death stage might caus death climat chang posit messag
BBCNEWS,Breakfast,may want move fast necessarili welcom recent report ipcc intergovernment panel climat chang intergovernment panel climat chang celsiu warm that difficult target
BBCNEWS,BBC News,realiti realli go move forward climat changej forward climat chang much hope yet optimist environmentalist good pessimist fingerpoint plan think move
BBCNEWS,Review 2018,weather event link climat chang least would unlik happen without climat chang heatwav year brought back memori long hot summer drought thousand water cut
BBCNEWS,Review 2018,climat chang year began chang becom much clearer quit lot confid say someth like extrem weather event link climat chang least would unlik
BBCNEWS,BBC News,quit lot confid say someth like extrem weather event link climat chang least would unlik happen without climat chang heatwav year brought back
BBCNEWS,Breakfast,fail meet target slow global warm take action collaps civilis
BBCNEWS,The Papers,hour there discord unit nation climat chang confer poland attempt incorpor key scientif studi fail
BBCNEWS,BBC News at 9,clear inform food buy might affect planet know food grow big caus greenhous ga emiss right top list thing like beef lamb surpris
BBCNEWS,BBC News at 9,say entir year avocado consumpt contribut kilogram annual greenhous ga emiss equival drive regular petrol car mile eat averag home two day interest see
BBCNEWS,BBC News at 9,comparison term greenhous ga emiss thing go avocado quit good save compar beef kind amount beef term serv per week would hundr time higher
BBCNEWS,BBC News,confer poland say doesnt go far enough curb greenhous ga emiss mp say rollout smart motorway hard shoulder perman turn fourth lane stop due safeti fear bbc sport person
BBCNEWS,Sportsday,confer poland say doesnt go far enough curb greenhous ga emiss mp say rollout smart motorway hard shoulder perman turn fourth lane stop due safeti fear bbc news
BBCNEWS,100 Women,confer poland say doesnt go far enough curb greenhous ga emiss mp say rollout smart motorway hard shoulder perman turn fourth lane stop due safeti fear bbc news programm
BBCNEWS,BBC News,import realli show deleg commit report acknowledg accept scienc show reject word welcom us saudi arabia other reject scienc behind climat
BBCNEWS,BBC News,sens secur moral victori ad alreadi remark sport colback one memor captiv fight recent year rematch huge anticip crucial talk climat
BBCNEWS,BBC Business Live,quit strong wind friday also rain forecast thursday friday well your watch bbc news reeta chakra barti headlin key un confer climat
BBCNEWS,Sportsday,eventu kill also next hour there discord unit nation climat chang confer poland attempt
BBCNEWS,BBC News,mark howden director climat chang institut australian nation univers canberra also share nobel peac prize ipcc al gore contribut climat chang research hear
BBCNEWS,BBC News,climat chang liter firefight front line climat chang california realli part west see chang temperatur chang weather pattern direct
BBCNEWS,Outside Source,appar respons comment climat chang scientist say creatur particularli suscept impact climat chang therefor danger becom extinct babi vanuatu becom first person given vaccin deliv
BBCNEWS,Review 2018,lot confid say someth like extrem weather event link climat chang least would unlik happen without climat chang heatwav year brought back memori long hot summer
BBCNEWS,Review 2018,lot confid say someth like extrem weather event link climat chang least would unlik happen without climat chang heatwav year brought back memori long hot summer
BBCNEWS,Click,repres almost countri gather poland talk climat chang breath new life pari agreement
BBCNEWS,Searching for Starlite,warn world crossroad repres almost countri gather poland talk climat chang
BBCNEWS,Click,contain damn result fail meet target slow global warm take action collaps civilis
BBCNEWS,The Papers,nation warn surviv depend world commit tackl global warm one seem listen scienc say mean countri
BBCNEWS,Click,contain damn result fail meet target slow global warm take action collaps civilis
BBCNEWS,Review 2018,jet contribut great deal global warm electr plane one cant carri enough passeng far enough scheme captur carbon emiss
BBCNEWS,World News Today,meet poland reach accord implement pari climat agreement detail still come earlier deleg un climat confer inch closer toward potenti deal cut greenhous ga emiss talk poland due end friday deleg
BBCNEWS,BBC News,environment group criticis deal struck un climat confer poland say doesnt go far enough curb greenhous ga emiss mp say rollout smart motorway hard shoulder perman turn fourth lane stop due safeti fear
BBCNEWS,BBC News,coordin respons lot thing could better situat busi usual term govern case import shift start take hold climat
BBCNEWS,HARDtalk,although would cheer crazi adventur want go mar certainli dont think solut danger delus think terraform mar rather deal climat chang rarth climat chang earth
BBCNEWS,BBC News,antarctica that bit that suppos stabl see sign part go come us think work climat chang work busi climat chang fight hard chang way actual
BBCNEWS,Dateline London,anoth presid differ take climat chang welcom deleg global confer intend draw rule curb man contribut climat chang katowic poland head state andrzej duda point coal wait extract could heat home feed industri
