Station,Show,Snippet
BBCNEWS,Afternoon Live,eve g summit someth clearli macron want plant heart agenda yesterday put initi tweet say hous fire isnt subject g would normal concern though well climat chang gener
BBCNEWS,BBC News,andi know exactli done hope come clean thank document discov bbc suggest govern h knew high speed railway budget behind schedul year ago would prepar feed pet insect vet say could help fight climat chang
BBCNEWS,BBC News at Six,less meat make diet plantbas bid help tackl climat chang unit nation expert say consum far mani meat diari product west help fuel global warm new report stop short say peopl becom vegetarian vegan
BBCNEWS,BBC News at Five,un scientist warn drastic chang need global land use agricultur human diet limit global warm intergovernment panel climat chang say unsustain farm deforest increasingli neg effect environ one solut peopl rich countri eat less
BBCNEWS,BBC Newsroom Live,roger harrabin cattl boat methan badli environ creat greenhous gase grow plant protein scientist meet
BBCNEWS,Breakfast,individu heatwav cant pin humancr global warm increas extrem weather begin see line predict made climat chang expert say like get wors frequent pallab ghosh bbc news first time women saudi arabia allow
BBCNEWS,BBC News at Five,lead climat scientist meet geneva warn human activ way use land must chang order prevent global warm un intergovernment panel climat chang prepar report intens farm deforest drain peatland contribut rise temperatur come earli indic suggest last month hottest record
BBCNEWS,Afternoon Live,lead climat scientist meet geneva warn way use land must chang order prevent global warm un intergovernment panel climat chang prepar report intens farm deforest drain peatland contribut rise temperatur come earli indic suggest last month hottest record
BBCNEWS,Asia Business Report,major un report land use climat chang say west high consumpt meat dairi produc fuell global warm million peopl visit snowdonia everi year recent local resid get involv opportun offer chariti step help peopl depriv commun find job take part outdoor
BBCNEWS,HARDtalk,concern though certainli regard environmentalist focu growth economi one problem stand way tackl climat chang sens busi gear someth differ complementari ambit want achiev mitig effect global warm look dont believ that true
BBCNEWS,BBC News at Five,climat scientist warn high consumpt meat dairi produc around world fuell global warm research say intens farm releas carbon atmospher help rais temperatur unit nation intergovernment panel climat chang say peopl could fed use less land less meat consumpt switch plantbas diet
BBCNEWS,Victoria Derbyshire,greenhous gase also run busi call small world consult help compani work toward zero carbon target dalia gebral campaign work
BBCNEWS,BBC News at Five,may produc protein poor soil environment benefit creat greenhous gase grow plant protein scientist meet alp
BBCNEWS,BBC News,scientist say alter diet becom plantbas could dramat reduc emiss one quarter greenhous gase come food product us immigr offici
BBCNEWS,BBC News,scientist say alter diet becom plantbas could dramat reduc emiss one quarter greenhous gase come food product us immigr offici
BBCNEWS,BBC News,degre hotter would greenhous gase record show averag temperatur around world injuli degre preindustri rate
BBCNEWS,Afternoon Live,greenhous gase methan nitrou oxid produc livestock farm chang way eat shop join morley green morley
BBCNEWS,Newsday,set plan cut emiss zero middl centuri individu heatwav cant pin human creativ global
BBCNEWS,BBC News,float plant deliv energi precis need howev isol fficial call clean energi reduc greenhous gase environment group greenpeac say ship float chernobyl
BBCNEWS,Sport Today,global warm choic broccoli rib plate actual real link level global warm like see
BBCNEWS,BBC News,global warm choic broccoli rib plate actual real link level global warm like see
BBCNEWS,Afternoon Live,attribut group show fingerprint temperatur chang temperatur three degre hotter would greenhous gase record show averag temperatur around world injuli
BBCNEWS,World News Today,need howev isol offici call green energi reduc greenhous gase environment group greenpeac dab float chernobyl say sea riski vulner storm collid
BBCNEWS,Breakfast,strongli heat atmospher sort lowintens graze may produc protein poor soil environment benefit still creat greenhous gase grow plant protein
BBCNEWS,BBC News at Nine,strongli heat atmospher sort lowintens graze may produc protein poor soil environment benefit still creat greenhous gase grow plant protein
BBCNEWS,Outside Source,soil environment benefit still creat greenhous gase grow plant protein scientist meet alp say got go
BBCNEWS,BBC News at One,strongli heat atmospher sort lowintens graze may produc protein poor soil environment benefit still creat greenhous gase grow plant protein
BBCNEWS,BBC News,scientist say alter diet becom plantbas could dramat reduc emiss one quarter greenhous gase come food product us immigr offici releas around half
BBCNEWS,Afternoon Live,climat model limit rate greenhous gase your abl extrapol see futur plight look like see temperatur might look like
BBCNEWS,The Film Review,greenhous gase creat human activ record show averag temperatur around world injuli world juli degre preindustri rate get close
BBCNEWS,BBC Newsroom Live,michael cowan report weve seen car sit stationari outsid school hospit roadsid engin one reason transport biggest contributor greenhous gase uk
BBCNEWS,BBC News,energi reduc greenhous gase environment group greenpeac dub lomonosov float chernobyl argu put nuclear plant sea riski vulner storm collid iceberg deal
BBCNEWS,BBC News,station director dmitri alekseenko say main advantag float plant deliv energi precis need howev isol offici also call clean energi reduc greenhous gase environment group
BBCNEWS,Afternoon Live,posit sign peat moor north england previous drain anim graze peat expos air give greenhous gase block
BBCNEWS,Afternoon Live,signific benefit climat also health scientist also want stop food discard wast food mean greenhous gase creat produc fertilis grow crop noth
BBCNEWS,The Briefing,sort low intens graze may reduc protein poor soil environment benefit still creat greenhous gase grow plant protein scientist meet alp
BBCNEWS,The Briefing,climat also health scientist also want stop food discard wast food mean greenhous gase creat produc fertilis grow crop noth chariti geneva redistribut
BBCNEWS,BBC Newsroom Live,benefit climat also health scientist also want stop food discard wast food mean greenhous gase produc fertilis grow crop noth chariti geneva
BBCNEWS,BBC Newsroom Live,drain anim could graze pete expos air give greenhous gase block channel soak peat one easier option stop planet
BBCNEWS,BBC News,say alter diet could help slow global warm choic broccoli rib plate actual real link level global warm like see
BBCNEWS,Victoria Derbyshire,compens carbon pollut made contribut scheme reduc greenhous gase expert argu scheme better noth other say solut aviat emiss simpli help frequent
BBCNEWS,BBC News,energi reduc greenhous gase environment group greenpeac dub lomonosov float chernobyl argu put nuclear plant sea riski vulner storm collid iceberg deal accid remot spot
BBCNEWS,Afternoon Live,may produc protein poor soil environment benefit still creat greenhous gase grow plant protein scientist meet alp say weve got go vegan protect climat
BBCNEWS,Afternoon Live,may produc protein poor soil environment benefit still creat greenhous gase grow plant protein scientist meet alp say weve got go vegan protect climat
BBCNEWS,Afternoon Live,may produc protein poor soil environment benefit creat greenhous gase grow plant protein scientist meet alp say got go vegan protect climat
BBCNEWS,BBC News at Nine,greenhous gase produc make fertilis grow crop noth chariti geneva redistribut wast food take stale bread turn new cooki avoid produc fresh flour
BBCNEWS,BBC News at Nine,make cooki posit sign peter moor north england previous drain anim could green grey peter expos error greenhous gase gase soak
BBCNEWS,BBC Newsroom Live,benefit still creat greenhous gase grow plant protein scientist meet alp say weve got go vegan protect climat say need cut red
