Station,Show,Snippet
BBCNEWS,BBC News,need fund richard one methan one c see jump bucket place water jump exactli think would surpris peopl fresh water sourc greenhous gase mean much
BBCNEWS,Breakfast,la ke talk leg river lake river britain may think lake river britain environment friendli know releas greenhous gase air scientist say produc around quarter net carbon dioxid methan go atmospher earth surfac research team
BBCNEWS,Breakfast,one co see jump bucket place water jump exactli think would surpris peopl fresh water sourc greenhous gase imean mean much exactli term global land cover fresh water cover
BBCNEWS,BBC News,sir need major reduct greenhous ga emiss get global respons climat action piec polici put togeth
BBCNEWS,BBC News at Five,wonder given mention climat chang sever time weve mention well way australia role recent talk term tri get climat chang control ari posit unless action climat chang taken
BBCNEWS,Our World,bring mine industri sami homeland area finland worst nightmar face moment concret one cours climat
BBCNEWS,BBC News,thank much time fire tell ” think fire real wakeup call need take climat
BBCNEWS,BBC News at 9,welcom question answer glasgow two key reason glasgow host meetl world leader emin scientist talk climat
BBCNEWS,BBC News at Five,restrict car use that right think lot local citi region take quit lot signific step tackl climat
BBCNEWS,BBC News at Six,climat awar higher ever scientist say action that need cut greenhous ga emiss net zero though requir huge chang swap fossil fuel
BBCNEWS,BBC News,climat awar higher ever scientist say action that need cut greenhous ga emiss net zero though requir huge chang swap fossil fuel
BBCNEWS,Newsday,wed taken action year ago problem first identifi scientist first start say need start reduc greenhous ga emiss wed much
BBCNEWS,Afternoon Live,question climat chang find climat chang go websit
BBCNEWS,Business Briefing,behaviour consumpt choic also invest busi work us student young worri climat
BBCNEWS,Thursday in Parliament,commit reduct greenhous ga emiss level addit im sure intellig peopl room number australian state alreadi
BBCNEWS,Beyond 100 Days,impact school hospit climat awar higher ever scientist say action that need cut greenhous ga emiss net zero though requir huge
BBCNEWS,BBC News,climat awar higher ever scientist say action that need cut greenhous ga emiss net zero though requir huge chang swap fossil fuel renew drastic
BBCNEWS,Beyond 100 Days,global warm moment crisi come longer prevar speak southeast australia fire
BBCNEWS,Worklife,fight climat chang greta thunberg tell busi polit leader switzerland
BBCNEWS,Breakfast,global warm serious hot dri windi condit forecast southeastern bite prioriti today fight fire evacu peopl
BBCNEWS,Afternoon Live,thye accus mishandl crisi idiot mate accus take global warm serious donat
BBCNEWS,BBC News at Five,accus take global warm serious donat emerg relief four truck sydney north
BBCNEWS,BBC News,win lose either clive myri bbc news southeast australia govern reveal propos new law farmer reward protect environ tackl climat
BBCNEWS,Outside Source,worth note previou prime minist malcolm turnbul toppl liber parti plan reign greenhous ga emiss mr morrison say balanc away polit
BBCNEWS,BBC News,take pressur nh conveni patient alway hear impact carbon dioxid environ methan actual potent heattrap greenhous ga huge quantiti
BBCNEWS,BBC News,higher ever scientist say action that need cut greenhous ga emiss net zero though requir huge chang swap fossil fuel renew drastic reduc much fli
BBCNEWS,Newsday,cut greenhous ga emiss net zero though requir huge chang swap fossil fuel renew drastic reduc much fli rethink food eat extrem condit show
BBCNEWS,Newsday,infrastructur talk critic infrastructur impact electr impact school hospit climat awar higher ever scientist say action that need cut greenhous ga emiss net zero
BBCNEWS,Newsday,better place still greenhous ga emiss rise global year year need realli turn around impact see
BBCNEWS,Climate Defenders,meet climat defend meet environment lawyer may save world half degre warm banish danger greenhous ga boss indian compani clean one world
BBCNEWS,The Papers,definit get close moment catastroph climat chang hard prevent even revers talk attempt keep climat chang
BBCNEWS,Weather World,mm way climat chang interact hurrican cyclon quit complex term damag caus hurrican cyclon clear much damag exacerb climat chang weve talk climat chang caus heavier rainfal lot damag associ cyclon come flood
BBCNEWS,BBC News,make life death decis climat chang us senat chief justicejohn robert climat chang us senat chief justic john robert climat chang us senat chief justicejohn robert sworn presid impeach trial next week decid donald trump fate ne next week decid donald trump fate one five death around
BBCNEWS,BBC News at Five,expect happen averag world nearli three degre global warm hous futur might look like
BBCNEWS,BBC Newsroom Live,nearli three degre global warm tell us futur might look like word extrem scenario whether fire australia
BBCNEWS,BBC News,first tell us group studi know alreadi world warm predict protect understand caus climat
BBCNEWS,Newswatch,surround iran top run order websit radio bulletin last friday lead news stormont return northern ireland execut go regard climat
BBCNEWS,Review 2019,confer climat chang found new yorker swelter unseason septemb sunshin insid world leader gather discuss action climat chang angri messag
BBCNEWS,BBC News at One,govern climat chang mr morrison govern say climat chang odyssey adequ tri reduc hazard seen today also ensur viabil
BBCNEWS,Outside Source,climat chang letter chief execut world largest compani blackrock founder said quot climat chang becom defin factor compani longterm prospect coal
BBCNEWS,BBC News,tackl climat chang glasgow host major un climat chang summit later year promis achiev ambit radic cut emiss plant tree absorb
BBCNEWS,BBC Newsroom Live,think see ga oil relianc fossil fuel talk aspect climat chang join chair shell climat chang join chairof shell uk climat chang join chair shell uk thank much come along glasgow scienc centr today tough
BBCNEWS,BBC News,health secretari say accid emerg depart serious ill patient alway hear impact carbon dioxid environ methan actual potent heattrap greenhous ga huge quantiti
BBCNEWS,BBC News at Ten,climat awar higher ever scientist say action that need cut greenhous ga emiss net zero though requir huge chang swap fossil fuel renew drastic reduc much fli
BBCNEWS,Wednesday in Parliament,uk solar capac want take repetit constantli govern say say greenhous ga emiss fallen sinc know actual
BBCNEWS,Newsday,come togeth recognis urgenc problem need take realli ambiti action pledg ambit reduc greenhous ga emiss watch newsday bbc still come programm
BBCNEWS,Newsday,im mariko singapor microsoft becom carbon neg year well hear compani presid ambiti plan reduc greenhous ga emiss go wed like leav stori philippin
BBCNEWS,Climate Defenders,meet environment lawyer may save world half degre warm banish danger greenhous ga boss indian compani clean one world climat hostil industri ethiopia meet
BBCNEWS,Climate Defenders,lawyer may save world half degre warm banish danger greenhous ga boss indian compani clean one world climat hostil industri ethiopia meet woman nurtur tree seedl
BBCNEWS,BBC News at 9,happen averag world nearli three degre global warm tell us futur might look like word extrem scenario
BBCNEWS,BBC News,global nation level climat chang polici reset australia one wealthi countri world heavili impact climat chang compar wealthi countri
BBCNEWS,Weather World,see occur everi year temperatur increas global frequenc increas still what drive heat increas heat get scienc overwhelmingli clear caus climat
BBCNEWS,Afternoon Live,stay us soon get way return your watch afternoon life govern put forward new law farmer reward protect environ tackl climat
BBCNEWS,Victoria Derbyshire,agreement larg part campaign fund coke industri other appoint environment protect agenc unit state success peopl actual believ climat
