Station,Show,Snippet
BBCNEWS,Afternoon Live,time return later environmental campaigners questioning government plans cut greenhouse gases almost zero 2050 suggested target date late protect climate others fear task impossible
BBCNEWS,Our World,energy hungry leak greenhouse gases air cambridge team come alternative really cold amazing explain second first need know fridges
BBCNEWS,The Week in Parliament,binding targets reduce greenhouse gas emissions least 80 2050 relative 1990 levels
BBCNEWS,Victoria Derbyshire,uk commits cut greenhouse gas emissions ten net zero 2050 first major nation commit target police hong kong fired tear gas rubber bullets protesters angry plans make
BBCNEWS,BBC News at Nine,reduce greenhouse gases 80 obviously goes much response think achievable think ambitious enough absolutely right direction need taken ta ken need taken need massively
BBCNEWS,BBC News at Six,net zero emissions target net zero target well means running economy without adding two levels greenhouse gases offshore wind turbines key lot also means making big changes
BBCNEWS,Afternoon Live,environmental groups say containing air travel expanding climate emergency heathrow already biggest single source greenhouse gases uk time stop investing climate wrecking airports invest railways better transport networks
BBCNEWS,BBC News,greenhouse gases offshore wind turbines key lot also means making big changes everyday lives like eco house first triple glazed windows walls incredibly thick well insulated
BBCNEWS,Outside Source,net zero target means running economy without adding levels greenhouse gases offshore wind turbines bea offshore wind turbines lot mean big changes everyday lives like seco house
BBCNEWS,Victoria Derbyshire,cut greenhouse gases fair point least renewable janice twitter says hilarious idea everybody society might live like bonkers extreme form desired spreading kind nonsense harms environment argument
BBCNEWS,BBC News,thoughts foreign office minister mark field suspended government handling climate
BBCNEWS,The Week in Parliament,vote european elections greenhouse gas emissions uk cut almost zero 2050 new plan
BBCNEWS,Monday in Parliament,watching monday parliament kristiina cooper mps backed government plans cut greenhouse gas emissions uk almost zero 2050
BBCNEWS,Dateline London,swift send congratulations trump much slower although meeting prince wales organic farming climate
BBCNEWS,Talking Movies,polar ice caps melted earth lies beneath watery grave one hollywood first attempts featured climate
BBCNEWS,BBC News,seeing globally central asia warming triggered greenhouse gas emissions society putting air consequences many
BBCNEWS,BBC News,lamu island world heritage site would increase country greenhouse gas emissions 700 alastair leithead reports kenya centuries little changed lamu island
BBCNEWS,BBC News,bread climate change need front late confronted front late confronted nuclear liberation climate change china climate change china without question wiping us around
BBCNEWS,The Travel Show,interest rates student loans change applause need know share values things like climate
BBCNEWS,Breakfast,good morning wednesday 12th june thank forjoining us morning greenhouse gas emissions uk cut almost zero 2050 new government
BBCNEWS,BBC News at Nine,government says wants reduce greenhouse gas emissions almost zero next 30 years model way could live health secretary matt hancock wanted prime minister backing borisjohnson bid top job
BBCNEWS,Business Briefing,reveal full extent impact climate crisis water shortages deforestation
BBCNEWS,Breakfast,time major health problem raises questions everybody minds happen early year june means global warming june means globalwarming june means global warming leave thank much teenager stabbed
BBCNEWS,Afternoon Live,greenhouse gas emissions net zero 2050 achievable puts us path become first major economy set net zero emissions target law
BBCNEWS,Afternoon Live,industrial strategy secretary still feet taking questions greenhouse gas emissions statement move motion return government announced
BBCNEWS,BBC News,totalitarian north nick bryant bbc news 0saka theresa may urged world leaders follow uk target eliminate greenhouse gas emissions 2050 donald trump left
BBCNEWS,BBC News,president visits border two koreas tomorrow theresa may urges world leaders follow uk target eliminate greenhouse gas emissions 2050 g20 summit
BBCNEWS,Talking Movies,2006 documentary followed campaign educate people global warming oscar
BBCNEWS,Breakfast,end natural gas home much cleaner industries happen uk pledges produce almost zero greenhouse gas emissions 2050 scenes like wild weather
