Station,Show,Snippet
BBCNEWS,BBC News,world leader negotiator take issue seriously show committed tackling climate change decision reject text caused outrage among delegate
BBCNEWS,BBC News,delegate met inside conference centre thousand marched outside demanding politician wake threat climate change voicing concern time running need something need action right
BBCNEWS,Dateline London,spread hard tojudge see much comparison united state point president believe climate change talk bit
BBCNEWS,Dateline London,risk threat climate change also next iteration chinese economy move value chain huge opportunity process meant moving
BBCNEWS,BBC News,anything intergovernmental panel climate change procedure number state united state decided become carbon neutral anyway far paris accord
BBCNEWS,BBC News at Five,impact climate change environmentalist say deal lack ambition clarity promise cut carbon emission future scientist say enough urgency deal climate problem
BBCNEWS,BBC News,clinic brazil mr de faria denied accusation back top story agreement reached un climate change conference katowice bbc environment correspondent david shukman explained
BBCNEWS,BBC News,avert worst effect climate change much hope right start going direction deal came katowice important one set rulebook guideline
BBCNEWS,World News Today,fossil fuel first time fossilfuel first time visited area devastated wildfire never accepted climate change could blame temperature rising season getting longer
BBCNEWS,BBC News,street fifth saturday row let get top story climate change deal agreed poland earlier spoke helen mountford vice president climate economics
BBCNEWS,BBC News,certainly quite bit conflict think one conference climate change saw much air 2 week conference still far many square bracketed
BBCNEWS,BBC News,president energy policy putting fossil fuel first chanting beach time visited area devastated wildfire never really accepted climate change could blame temperature rising season getting longer
BBCNEWS,BBC News,headline delegate un climate change summit poland reached agreement implement paris accord talk continued extra day critic say deal put enough pressure
BBCNEWS,BBC News,deal reached tonight nearly 200 country international rule tackle climate change celebration poland un delegate extend crucial talk 2a hour reach agreement senior cabinet minister
BBCNEWS,The Papers,headline 11 deal reached tonight nearly 200 country international rule tackle climate change seen country come together responded science topic done enough
BBCNEWS,Breakfast,urgency impact climate change also seeking new deep carbon cutting pledge every country 2020 trying water
BBCNEWS,Breakfast,say exit eu danger getting stuck writing daily mail said time politician abandon outrage accusation negotiation climate change conference poland continued
BBCNEWS,BBC News,position tom banton thank negotiation climate change conference poland continued night nearly 200 nation trying agree best tackle rising temperature around world
BBCNEWS,BBC News,seeing sake oliver future something must allowed happen thank much watching bbc news negotiation climate change conference poland continued night
BBCNEWS,BBC News,editor david shukman applause relief two long week negotiation deal try tackle climate change last emerged moment many country world
BBCNEWS,BBC News,commitment legally binding science editor david shukman applause relief two long week negotiation deal try tackle climate change last emerged
BBCNEWS,Westminster in review,inadequate sticking plaster universal credit barely two week ago world scientist issued stark warning yet 12 year tackle climate change avoid climate catastrophe
BBCNEWS,Review 2018,link specific weather event summer heatwave climate change year began change becoming much clearer quite lot confidence say something like extreme
BBCNEWS,Beyond 100 Days,republican texas unlikely climate change superhero watch town become largest u switch solely renewable energy company wind farm west texas
BBCNEWS,Weather World,property heightened debate impact climate change could california 80 people died go back 100 year find wildfire killed people usa
BBCNEWS,BBC News,extreme weather event bell used historyjust way bring people together pray rejoice need well climate change ordinary looking like
BBCNEWS,Review 2018,next decade extreme weather pattern unpredictable weather pattern likely part human induced climate change severe effect agricultural industry something
BBCNEWS,BBC News,destructive wildfire state ever known apocalyptic scene prompt heightened debate impact climate change could california 80 people died go back 100 year
BBCNEWS,Review 2018,climate change scientist warned never save planet called drastic action keep global temperature rise within 1 5 celsius risk irreversible
BBCNEWS,Our World,france seen four consecutive weekend demonstration fuel tax rise high living cost issue dismay un climate talk u russia saudi arabia kuwait objected major scientific report global warming report recommends halving carbon emission next 12 year police london studying video footage thought show racial abuse aimed england
BBCNEWS,Newsday,like nicknamed deal cheese car look true united nation secretary general made dramatic appeal almost 200 country step fight global warming impact antonio guterres said failure would suicidal un meeting poland come close one group nation including maldives warned
BBCNEWS,BBC News,hope transition cleaner form energy like solar power deal poland may encourage world responding threat global warming nearly speed scientist say needed david shukman bbc news clash paris police yellow vest protestors fifth weekend anti government demonstration
BBCNEWS,BBC News,demanding fairer world action climate change donald trump march another beat much concerned american business american export people hold much hope dramatic breakthrough chinese
BBCNEWS,BBC News,action climate change donald trump march another beat much concerned american business american export people hold much hope dramatic breakthrough chinese jon sopel bbc news buenos aire
BBCNEWS,BBC News,capital afternoon demanding fairer world action climate change donald trump march another beat much concerned american business american export people hold much hope dramatic breakthrough
BBCNEWS,BBC News,latest headline world leader gathered buenos aire 620 summit tension trade climate change situation ukraine 7 0 magnitude earthquake hit alaska near city anchorage causing widespread damage
BBCNEWS,Afternoon Live,minister sentiment important 620 international economic cooperation welcome commitment made work together economic opportunity greatest threat generation climate change however know press release prime minister explained
BBCNEWS,BBC News,co nsta nt constant support samantha gone never forgotten samantha eastwood sister gemma let return issue climate change sir david attenborough opened un conference warning natural world
BBCNEWS,BBC News,scientific study report published october world leading climate change body size order prevent drought extreme poverty temperature must rise by1 5 1 5 degree century emission must cut half
BBCNEWS,BBC News,conference centre thousand marched outside demanding politician wake threat climate change voicing concern time running need something need action right tomorrow 11 year
BBCNEWS,Meet the Biohackers,urgent issue day including poverty migration climate change eu called democratic deficit market force lot people rely people think capitalism drive wealth agree
BBCNEWS,Newsday,80 germany climate change going huge impact quality life beauty big business south korea plastic surgery rate amongst highest world change could way
BBCNEWS,BBC News,believe climate change happening 01 chosen believe man made seized evidence science exaggerating whole thing say well probably read paper number
BBCNEWS,HARDtalk,long term concern science show humility though many problem alluded whether climate change issue course based carbon emission everything come industrialization
BBCNEWS,HARDtalk,link space exploration argument everything discussed growing population growing resource use carbon emission man made climate change ever greater impetus u
BBCNEWS,HARDtalk,much natural world horizon agree therefore feel climate change dominant issue u leader citizen would quite big
BBCNEWS,HARDtalk,dramatic impact climate change u next decade say quite frankly openly believe conclusion way get politician
BBCNEWS,Beyond 100 Days,change something could affect climate change august mind many summit leader leader might like true yet curiously little bit
BBCNEWS,Afternoon Live,different food correspondent helen briggs choosing lunch confusing come thinking planet better chicken beef daily coffee habit contribute climate change asked shopper
BBCNEWS,BBC News at One,better chicken beef daily coffee habit contribute climate change asked shopper check environmental impact popular food surprised really good make people aware
BBCNEWS,The Briefing,changed human intervention potentially climate change answer stay back business briefing moment see soon hello wintry theme weather
BBCNEWS,BBC News,conference centre thousand marched outside demanding politician wake threat climate change voicing concern time running need something need action right tomorrow 11 year
BBCNEWS,BBC News,committed tackling climate change refusal welcome text caused outrage among delegate backdrop coal mining region may lost many summit pinning hope minister
BBCNEWS,BBC News,david shukman bbc news poland joining u dr gabrielle walker specialises climate change written book called antarctica intimate portrait world mysterious continent doctor walker texas much
BBCNEWS,BBC News,extreme bleaching event becoming common australia 60 individual reef severely bleached last 20 year scientist continue research cumulative effect climate change coral reef
BBCNEWS,The Briefing,thank much back briefing key event happening later oslo al gore give keynote speech climate change nobel peace prize forum paris rule supply
BBCNEWS,BBC News,voice heard saying need done protect world devastating impact climate change need something action right tomorrow 11 year people
BBCNEWS,BBC News,eventually kill also next hour discord united nation climate change conference poland attempt incorporate key scientific study fail u russia saudi arabia anger country talk
BBCNEWS,BBC News,protect world devastating impact climate change need something action right tomorrow 11 year people already affected rising sea level
BBCNEWS,BBC News,scientist delegate un climate conference poland expressed alarm failed incorporate key scientific text outline limit effect climate change ipcc report impact 1 5 degree
BBCNEWS,BBC News,major player tackling climate change also recognising president trump serious pulling united state next year parked particular issue impact
BBCNEWS,BBC Newsroom Live,scale 0ur facing man made disaster global scale greatest threat thousand year climate change take action colla pse take action collapse civilisation
BBCNEWS,BBC Newsroom Live,impasse see resolve without referring back people thank key summit sir david attenborough call world leader combat climate change describing greatest threat theresa may dismisses
BBCNEWS,BBC News,disaster global scale greatest threat thousand year climate change take action collapse civilisation extinction much natural world horizon applause much
BBCNEWS,The Papers,people cushion need able work cushion need protect climate change also hitting hurt term income earning living need
BBCNEWS,BBC News,rapturous reception michelle obama visit london schoolgirl first met first lady hello spent long life studying nature rarely speaks openly climate change planet
BBCNEWS,BBC News,campaign spokesman given rare chance appeal directly global forum right facing man made disaster global scale greatest threat thousand year climate change take action
BBCNEWS,BBC News,put rebuilding entire economy wiped away imagine entire economy ireland england washed away would start reality climate change tomorrow special holiday
BBCNEWS,Beyond 100 Days,opposition mp5 call contempt proceeding despite attorney general publishing summary guidance critical international talk begin stark warning sir david attenborough threat climate change take action
BBCNEWS,BBC News at Six,away imagine entire economy ireland england washed away would start reality climate change outside conference coalfires burning one polluting air scientist say stopping
BBCNEWS,BBC News,climate change increasing severity thing like deadliest wildfire u centric treat century highlighted number colonising report year underlined action taken
BBCNEWS,Newsday,suffering lot offering derived consequence climate change lot suffering ceasefire trade war u china donald trump xijinping put punishing tariff hold kasia madera london
BBCNEWS,Breakfast,legislate powell use legislate powell use sort thing impact environment absolutely really unsettling know live future climate change important
BBCNEWS,Breakfast,people getting hospital using expensive nh resource need understand government going say green paper sir david attenborough make speech united nation climate change talk poland
BBCNEWS,Breakfast,ordinary people around world say climate change happening real mission going deadly serious tackling problem century need act soon scientist saying need cut
BBCNEWS,The Briefing,become one pressing political question today see official opening crucial climate change conference poland senior un official warning threat posed humanity never greater sir david attenborough
BBCNEWS,BBC News,let stay mark howden director climate change institute australian national university canberra also shared nobel peace prize ipcc al gore 2007 contribution
BBCNEWS,BBC News,interesting raise vast majority australian three quarter australian survey say want action climate change even cost personally money vast majority australian say
BBCNEWS,BBC News,yes want action politics really problematic polaris several year thatis actually slowing action climate change polarised several year recently un emission port actually
BBCNEWS,BBC News,conference poland tackling climate change said year going one four hottest record everyone needed grasp reality situation stay u bbc world news
BBCNEWS,BBC News,main story hour un warns threat posed u climate change never serious global climate summit open push cut emission well let stay story
BBCNEWS,BBC News,sort consensus well really interesting raise vast majority australian three quarter australian surveyed say want action climate change even cost personally money
BBCNEWS,Newsday,vital want reduce emission contribute climate change poland host summit happening environment correspondent david shukman report mountain coal lie freshly dug mine
BBCNEWS,BBC News at 9,important climate change conference officially starting today city katowice poland heavily relies coal government refusing reverse infact plan start building new coal mine next year
BBCNEWS,Breakfast,environmental cost climate change dwarf cost acting failure act mean disaster emergency air pollution could cost global economy much 21 trillion u dollar 2050 climate demonstration
BBCNEWS,BBC News,visit scene worst riot paris year warning world crossroad crucial climate change conference poland three astronaut ready blast international
BBCNEWS,BBC News,president macron booed visit scene worst riot paris year warning world crossroad crucial climate change conference poland three astronaut ready blast
BBCNEWS,BBC News,brexit president macron booed visit scene worst riot paris year warning world crossroad crucial climate change conference poland three astronaut ready blast
BBCNEWS,Sportsday,riot paris year warning world crossroad crucial climate change conference poland three astronaut ready blast international space station two month unprecendented failure
BBCNEWS,BBC News,also hour representative almost 200 country gather poland talk climate change talk focus limit global temperature rise try breath new life paris agreement big fight end draw
BBCNEWS,BBC News,impact climate change everyone bet think negotiator taken quite seriously feeling impact scientific response seeing public pressure well
BBCNEWS,BBC News,suffering lot suffering derived consequence climate change make make oui work oui work urgent environment correspondent matt mcgrath conference katowice hejoins u
BBCNEWS,Afternoon Live,divide minority government 2007 2011 snp 47 129 seat snp 47 129 seat scottish parliament delivered world leading climate change legislation delivered free education transformative
BBCNEWS,Business Briefing,result dashed hope plateau recent year would continue maintained accrdong scientist emission heading opposite direction deep cut urgently needed order fight climate change keeping helping
BBCNEWS,Outside Source,hello ro atkins outside source poland important climate change talk three year beginning renewed focus implenting paris agreement moment prime minister brexit
BBCNEWS,Outside Source,weekend detail uk forecast half hour hello ro atkins outside source important climate change talk three year beginning poland renewed focus implenting paris agreement
BBCNEWS,BBC News at One,time u un climate talk begin poland described critical since 2015 paris agreement reenforcing message naturalist sir david attenborough say climate change humanity greatest threat thousand year
BBCNEWS,BBC News,three year ago paris negotiation negotiator forum sign paris climate agreement great sense triumph world something done climate change three year
BBCNEWS,BBC News,parliament deadlock seen government unable govern got climate change conference moment happening poland nobody talking nobody talking anything brexit
BBCNEWS,BBC News,climate conference poland expressed alarm failed incorporate key wide ranging scientific report outline limit affect climate change ipcc report impact 1 5 degree temperature rise
BBCNEWS,BBC News,keep mind climate change impact gross see around world flooding wildfire extreme heat take toll everyone country various degree
BBCNEWS,BBC News,wake delegate met inside conference centre thousand marched outside demanding politician wake threat climate change voicing concern time running need something need action right
BBCNEWS,Dateline London,low carbon technology understand basic physic know risk threat climate change also next iteration chinese economy move value chain also
BBCNEWS,Dateline London,long term second time thing come programme climate change spade know got future humanity grandchild except
BBCNEWS,BBC News,reduce try avoid risk dangerous level warming future talk katowice poland saw delegate nearly 200 country haggling rule tackle climate change slow process
BBCNEWS,BBC News at Five,unity country like usa russia saudi arabia kuwait preventing conference fully embracing finding recent un report climate change issued pretty alarming warning future hold planet
BBCNEWS,BBC News,representative around 200 nation un climate change summit poland reached agreement implement paris accord talk continued extra day critic say deal put enough pressure
BBCNEWS,BBC News,putting fossil fuel first time visited area devastated fire never really accepted climate change could blame temperature rising season temperature rising season getting longer
BBCNEWS,BBC News,criticism hearing lot conflict country summit well certainly quite bit conflict think one conference climate change saw much
BBCNEWS,Newsday,japan time lead un climate change report poland agreement almost 200 country push forward 2015 paris accord including u pushed hard greater transparency compliance issue paper
BBCNEWS,Newsday,sorted deal voluntary see individual government actually 0n finance developing country help go green prepare impact climate change progress
BBCNEWS,Breakfast,picture lovely picture let go back story talking moment ago major climate change talk ran late last night negotiator sweating detail tackle rising temperature nearly 200 nation attending conference
BBCNEWS,BBC News,u bit milder bbc news headline delegate un climate change summit poland reached agreement implement paris accord talk continued extra day
BBCNEWS,BBC News,told limited time avoid worst effect climate change given deal bit disappointment isa step forward recognise negotiation cannot
BBCNEWS,BBC News,right although government accepted report accepted scientific assessment going one key finding report already feeling impact climate change opened
BBCNEWS,BBC News,nearly 200 country international rule tackle climate change work pension secretary amber rudd say time build cross party consensus brexit church england call national reconciliation investigation way
BBCNEWS,BBC News,two week talk two year work consensus finally reached tonight international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise
BBCNEWS,Newsday,100 renewable energy wonderful light whole downtown experience funded wind solar energy tax unlikely climate change superhero watch town become
BBCNEWS,Review 2018,year saw publication worrying report ever impact climate change scientist warned never save planet called drastic action keep global temperature rise
BBCNEWS,Weather World,fiji prime minister say pacific island nation fight survival climate change brings almost constant deadly cyclone atlantic hurricane season dominated two storm usa first florence september stalling carolina
BBCNEWS,Outside Source,fantastic laboratory time also able com plete complete great site programme 300 scientific experiment looked new material investigated climate change observe live
BBCNEWS,HARDtalk,alluded whether climate change issue course based carbon emission everything come industrialization different sort frame equally dangerous view weapon mass destruction whether
BBCNEWS,HARDtalk,discussed growing population growing resource use carbon emission man made climate change ever greater impetus u specie explore beyond frontier planet ultimately find place
BBCNEWS,Review 2018,pattern unpredictable weather pattern likely part human induced climate change severe effect agricultural industry something deal year come
BBCNEWS,HARDtalk,although would cheer crazy adventurer want go mar certainly think solution dangerous delusion think terraform mar rather dealing climate change earth
BBCNEWS,Weather World,climate change brings almost constant deadly cyclone atlantic hurricane season dominated two storm hit usa first florence september stalling carolina dumping massive amount rain wettest tropical cyclone ever
BBCNEWS,Weather World,virtually entire town paradise lost deadliest destructive wildfire state ever known apocalyptic scene prompt heightened debate impact climate change could california 80 people died
BBCNEWS,Review 2018,worrying report ever impact climate change scientist warned never save planet called drastic action keep global temperature rise within 1 5 celsius
BBCNEWS,Review 2018,climate change scientist warned never save planet called drastic action keep global temperature rise within 1 5 celsius risk irreversible environmental damage world
BBCNEWS,Review 2018,climate change scientist warned never save planet called drastic action keep global temperature rise within 1 5 celsius risk irreversible environmental damage world
BBCNEWS,Review 2018,would great bad place describes britain northerly commercial vineyard arguably future agriculture dr mike hardman focused career farming climate change affect
BBCNEWS,BBC News,extinction much natural world horizon scientist able link specific weather event summer heatwave climate change year began change becoming much clearer
BBCNEWS,Weather World,destructive wildfire state ever known apocalyptic scene prompt heightened debate impact climate change could california 80 people died
BBCNEWS,BBC News,trade climate change situation ukraine 7 0 magnitude earthquake hit alaska near city anchorage causing widespread damage staying story short time ago spoke megan mazurek anchor local tv station
BBCNEWS,BBC News,world leader gathered buenos aire 620 summit tension trade climate change situation ukraine 7 0 magnitude earthquake hit alaska near city anchorage causing widespread damage let stay story
BBCNEWS,BBC News,620 summit buenos aire 0n first day two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 0 earthquake
BBCNEWS,The Week in Parliament,north america around globe name reged ahmad top story rift revealed world leader gather buenos aire g20 summit tension trade climate change ukraine 7 0 magnitude earthquake hit alaska
BBCNEWS,Afternoon Live,dependence many nation coal many delegate believe avoid deadly climate change coal dirtiest fossil fuel role future polish government disagrees vehemently say key part economy part
BBCNEWS,Afternoon Live,talk since 2015 paris agreement begin poland naturalist sir david attenborough say climate change humanity greatest threat thousand year deal deal see theresa may say still expects prime minister
BBCNEWS,Afternoon Live,organisation ensure responds international trade pursued objective making sure global economy work everyone benefit felt called greater action fight modern slavery tackling climate change held
BBCNEWS,Afternoon Live,one big hurdle progress rising emission dependence many nation coal many delegate believe avoid deadly climate change coal dirtiest fossil fuel role future polish government disagrees vehemently
BBCNEWS,BBC News,begin stark warning sir david attenborough threat climate change take action colla pse take action collapse civilisation extinction much natural world horizon
BBCNEWS,BBC News,issue summary guidance sir david attenborough warns climate change greatest threat humanity thousand year critical un talk get underway man jailed 17 year killing 28 year old midwife samantha eastwood
BBCNEWS,Dateline London,united state point president believe climate change talk bit term street protest kind nothing would used would need go back 1968
BBCNEWS,BBC News,also next hour discord united nation climate change conference scientist delegate express concern key report u russia others criticise ipcc study impact 1 5 degree rise global temperature
BBCNEWS,BBC News,world leader negotiator take issue seriously show committed tackling climate change refusal welcome text caused outrage among delegate backdrop coal mining region may lost many
BBCNEWS,BBC News,brussels 26 year old man appearing court new zealand charged murder british backpacker grace millane un climate change conference poland u russia others criticise scientific study impact
BBCNEWS,BBC News,british backpacker grace millane police investigating disappearance say found body outskirt aukland u russia saudi arabia angered country un climate change conference poland blocking adoption
BBCNEWS,BBC News,world leading climate change body say order prevent drought flooding extreme poverty million people temperature must rise 1 5 degree century emission must cut half next 12 year
BBCNEWS,The Briefing,climate change conference ahead arrival united state saudi arabia kuwait said prepared note rather welcome landmark report recommends steep emission cut keep temperature rise 1 5 degree celcius end century
BBCNEWS,Newsday,watching newsday bbc still come programme trouble brewing beer new research suggests harvest barley key ingredient suffer climate change also programme perfecting look secure job
BBCNEWS,HARDtalk,disaster global scale greatest threat 1000 year climate change take action collapse civilisation extinction much natural world horizon agree therefore
BBCNEWS,HARDtalk,importance climate change compared immediate way thatis writes old 2050 many u feel context human life ought apply smaller discount rate prepared think
BBCNEWS,Beyond 100 Days,day bbc coming viewer bbc news channel bbc world news despite climate change warning president trump determined loosen regulation carbon emission golden globe nomination look favourite
BBCNEWS,Beyond 100 Days,0penshaw asks teach young people climate change way encourages engage topic look solution avoids despair feeling responsibility love question really
BBCNEWS,BBC News at Ten,increase temperature head rise ocean new research show matter think go trend climate change becoming material issue respond notjust looking
BBCNEWS,BBC News,taking street katowice thousand protester around world descended city make voice heard saying need done protect world devastating impact climate change need something
BBCNEWS,BBC News,investigating murder british backpacker grace millane new zealand u russia others criticise scientific study impact 1 5 degree rise global temperature un climate change conference poland sport full round
BBCNEWS,BBC News,moving forward world leader negotiator take issue seriously show committed tackling climate change refusal welcome text caused outrage among delegate backdrop
BBCNEWS,BBC News,salisbury novichok poisoning say fear nerve agent eventually kill also next hour discord united nation climate change conference scientist delegate express concern key report u russia others criticise
BBCNEWS,BBC News,highlighting urgency tackling climate change highlighting also year left make significant difference report november said basically world 12 year basically cut emission half want keep
BBCNEWS,BBC Newsroom Live,dependence many nation coal many delegate believed avoid deadly climate change coal dirtiest fossil fuel role future polish government disagrees say key part economy part
BBCNEWS,BBC Newsroom Live,road climate change expert meeting biggest coal company european union science editor david shukman went depth equipped go underground helmet goggles lamp
BBCNEWS,BBC Newsroom Live,naturalist sir david attenborough say climate change humanity greatest threat thousand year take action collapse civilisation extinction much natural world horizon live poland
BBCNEWS,Sport Today,north america around globe name mike embley top story crucial summit climate change warning civilisation much natural world risk collapse call action naturalist bbc presenter david attenborough
BBCNEWS,BBC News,maybe tackling climate change difficult poland like many country depends coal went mine see grim process getting thousand think green future threatens theirjobs would say polish coal
BBCNEWS,BBC News,plan prevent catastrophic climate change warned head state government un climate conference poland still enough moving fast enough president trump paid respect u capitol rotunda
BBCNEWS,Monday in Parliament,forward put people planet profit climate change made clear uk determination lead way serious threat pose planet need step change preparing temperature rise cut cost impact
BBCNEWS,BBC News at Ten,maybe tackling climate change difficult poland like many country depends coal went mine see grim process getting thousand think green future threatens theirjobs would say polish coal
BBCNEWS,BBC News at Six,maybe tackling climate change difficult poland like many country depends coal went mine see grim process getting thousand think green future threatens theirjobs would say polish coal
BBCNEWS,Sportsday,110w 01 orface face collapse civilisation say sir david attenborough superb natural scientist making warning climate change talk poland put front page perspective act
BBCNEWS,Click,teacher must expected act substitute parent according chief inspector school representative almost 200 country gather poland talk climate change focus limit global temperature rise big fight end draw
BBCNEWS,BBC News,tomorrow sense urgency tackling problem negotiator started work day early last week un warned co2 emission rising global effort tackle climate change way track british boxer tyson fury
BBCNEWS,BBC News,teacher must expected act substitute parent according chief inspector school representative almost 200 country gather poland talk climate change focus limit global temperature rise sport full round
BBCNEWS,Newsday,sharanjit leyl singapore kasia madera london top story un warns threat posed u climate change never serious global climate summit open push cut emission ceasefire
BBCNEWS,Breakfast,speech united nation climate change talk poland today critical meeting since 2015 paris agreement sir david representing un people seat initiative gave citizen around world opportunity send message leader
BBCNEWS,Breakfast,world know world changing behind politician taking action people seat new conference coming representing people want stop climate change head mi6 alex younger warn russia
BBCNEWS,Breakfast,world know world changing behind politician taking action people seat new conference coming representing people want stop climate change ukip leader gerard batten
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe reged ahmad top story stark warning climate change key un summit open expert say threat posed rising temperature never worse
BBCNEWS,BBC News,talking domestic agenda australia ask australian government much conservative appear almost deny climate change happening australia rich country 6iven seeing particular level
BBCNEWS,BBC News,vast majority australian say yes want action politics really problematic polarised several year actually slowing action climate change recently un emission gap report actually assessed policy
BBCNEWS,BBC News,make change need tackle climate change thank guess classic example challenge paris agreement term operationalised term making ita reality country
BBCNEWS,BBC News,conservative appear almost deny climate change happening australia rich country given seeing particular level mean going really hard get sort consensus well
BBCNEWS,BBC News,un warns threat posed u climate change never serious global climate summit open push cut emission french government say use full force law pursue
BBCNEWS,BBC Business Live,moment got key leader meeting climate change conference shell decided something quite radical hopefully many company follow suit yeah obviously massive environmental aspect big oil
BBCNEWS,BBC News,summit buenos aire pair discussing range topic including trade opportunity uk brexit well climate change mr may due speak buenos aire soon take live happens
BBCNEWS,World News Today,united nation climate chief told delegate threat posed humanity climate change never worse president macron government promised tough action anyone resorted violence anti government protest saturday 350 people arrested
BBCNEWS,The Travel Show,warning world crossroad crucial climate change conference poland three astronaut ready blast international space station two month unprecendented failure russia soyuz spacecraft time travel show
BBCNEWS,Outside Source,vest driver need wear france people protesting diesel tax macron would like impose agenda public policy climate change scale back fossil fuel lot people said wait minute
BBCNEWS,Outside Source,climate change versus people thinking end month feeling still done u lately affect u personally could solved better may issue
BBCNEWS,BBC News at One,talk poland meeting seen critical climate change since 2015 paris agreement attended around a0 head state government 0ur environment correspondent matt mcgrath summit palpable sense urgency
BBCNEWS,Brexit Blind Dates,crucial talk climate change focus limit global temperature rise try breath new life paris accord big fight end draw british boxer tyson fury narrowly fails take wbc world
BBCNEWS,BBC News,forward world leader negotiator ta ke take issue seriously show committed tackling climate change decision reject text caused outrage amongst delegate backdrop
BBCNEWS,BBC News,country grasp urgency action come together make sure make progress needed battle climate change look finding report asking wide reaching change even personal level
BBCNEWS,BBC News,eating le meat surprise country come little concerned accepting finding think context need keep mind climate change one impact growth
BBCNEWS,BBC News,fuel write new rule book curb climate change agnes poirier french news magazine marianne isobel hilton writes environment policy china dialogue david aaronovitch whose column appear uk time usjournalist greg katz
BBCNEWS,Dateline London,brexit spread ha rd brexit spread hard tojudge see much comparison united state point president believe climate change term street protest
BBCNEWS,BBC News,1 5 degree threshold see dangerous climate change need fit paris agreement let hope professor thank much watching bbc news chopping changing
BBCNEWS,The Papers,hello bbc news rachel scofield taking look tomorrow morning paper moment first headline deal reached tonight nearly 200 country international rule tackle climate change work pension secretary amber rudd
BBCNEWS,BBC News,government actually 0n finance developing country help go green prepare impact climate change progress say enough promise much deeper cut emission future scientist say
BBCNEWS,BBC News,common rule book cutting carbon emission commitment legally binding science editor david shukman applause relief two long week negotiation deal try tackle climate change last emerged
BBCNEWS,Breakfast,immediately dangerous rain start instantly treacherous helen thanks much going tell u exactly pool b affected later programme negotiation climate change conference poland continued
BBCNEWS,BBC News,world resource institute returned friday climate talk katowice asked deal enough avert worst effect climate change much hope right start going direction
BBCNEWS,BBC News,two week talk two year work consensus finally reached late saturday evening international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise
BBCNEWS,BBC News,delegate un climate change summit poland reached agreement implement paris accord talk continued extra day critic say deal put enough pressure country cut emmissions clash
BBCNEWS,Our World,saturday evening international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise average global temperature well two degree celsius
BBCNEWS,BBC News,perhaps unsurprisingly hoped paris climate change agreement pledge honoured need go beyond look latest ipcc special report need even looking like
BBCNEWS,BBC News,letting hope deal reached lot optimistic week gone tension risen perhaps unsurprisingly hoped paris climate change agreement pledge honoured
BBCNEWS,BBC News,say something uk government want neither european leader thank negotiation climate change conference poland continued night nearly 200 nation trying agree best tackle rising temperature
BBCNEWS,BBC News,point suggesting either way ethical correct ethical outcome saying perfectly understandable country affected climate change like maldives facing essentially elimination country due
BBCNEWS,Breakfast,brexit saying process danger getting stuck another set talk going europe brexit talk brussels 200 country trying reach agreement deal climate change summit
BBCNEWS,BBC News,happen talking trying prevent climate change next decade middle century thatis going achieve absolutely right country must go home ratchet
BBCNEWS,Review 2018,future agriculture dr mike hardman focused career farming climate change affect belief thing done differently could see new pest new disease coming uk well affecting agriculture
BBCNEWS,Weather World,even pale comparison virtually entire town paradise lost deadliest destructive wildfire estate ever known apocalypse exceeds property heightened debate impact climate change could california 80 people died
BBCNEWS,BBC News at 9,head sand named donald trump response comment climate change discovered panama named head company paid £20000 auction privilege naming
BBCNEWS,HARDtalk,talk repeatedly need rationality collective action international approach course climate change perhaps obvious example collective international action truly said effective
BBCNEWS,HARDtalk,although would cheer crazy adventurer want go mar certainly think solution dangerous delusion think terraform mar rather dealing climate change rarth put bluntly
BBCNEWS,Review 2018,arguably future agriculture doctor mike hardman focused career farming climate change affect belief thing done differently could see new pest new disease coming uk
BBCNEWS,Weather World,estate ever known apocalyptic scene prompt debate effect climate change could california 80 people died get go back 100 yea r people died get go back 100 year define wildfire
BBCNEWS,Weather World,heightened debate impact climate change could california 80 people died go back 100 year find wildfire killed people usa rain dampen fire eventually
BBCNEWS,Weather World,paradise lost deadliest destructive wildfire state ever known apocalyptic scene prompt heightened debate impact climate change could california 80 people died go back 100 year
BBCNEWS,BBC News,literally firefighter front line climate change california really part west seeing change temperature change weather pattern direct impact fire condition man tyre popping
BBCNEWS,Searching for Starlite,north america around globe name ben bland top story world leader gather buenos aire g20 summit tension trade climate change situation ukraine 7 0 magnitude earthquake hit alaska near city anchorage
BBCNEWS,The Briefing,emission heading opposite direction deep cut urgently needed order fight climate change keeping helping environment time asks hire christmas tree december customer farm shop uk choose tree
BBCNEWS,Afternoon Live,talk poland meeting seen critical climate change since 2015 paris agreement attended around 40 head state government environment correspondent matt mcgrath summit across world disastrous impact changing
BBCNEWS,BBC News,imagine entire economy ireland england washed away would start reality climate change outside conference coalfires burning one polluting air scientist say stopping essential huge challenge
BBCNEWS,BBC News,cannot ignore reality forever without something awful happening stand front bos pretend coming hope run climate change stop people stick
BBCNEWS,Dateline London,would pay order prepare long term actually second time theme come programme climate change spade unless denialist know got
BBCNEWS,BBC News,wake taking street thousand protester around world descended city make voice heard saying need done protect world devastating impact climate change need something
