Station,Show,Snippet
BBCNEWS,BBC News,lock back soil prevents disappearing atmosphere biggest benefit turning farmland flood plain reduced greenhouse gas emission 80 hand possible introducing animal putting water back
BBCNEWS,The Travel Show,greenhouse gas emission 80 hand possible introducing animal putting water back landscape formally drained allows mother nature ta ke take course wildlife come back well
BBCNEWS,BBC News,would knock effect let remove ecosystem described due balance climate environment well know would large greenhouse gas emission extensive fire people aware
BBCNEWS,BBC News,greater political tackle climate change speaking ahead 2019 un climate change conference known cop25 formally begin madrid tomorrow mr guterres praised young people effort improve environment said subsidy
BBCNEWS,BBC News,charge release secretary general un antonio guterres called greater political tackle climate change speaking ahead 2019 un climate change conference known cop25 formally begin madrid tomorrow
BBCNEWS,BBC News,humble made huge impact lot people understand climate change better concerned increasing concern necessary push politician change behaviour climate change becomes big part
BBCNEWS,BBC News,affected impact climate change absolute tragedy travesty 0n affected impact climate change million people around world already suffering
BBCNEWS,BBC News,week worth ambitious result almost 30 year since climate change began top international agenda 1990 first intergovernmental panel climate change found human emission adding
BBCNEWS,BBC News,whole idea market also problem issue loss damage idea compensating small island state damage endured climate change link climate change looking
BBCNEWS,Our World,understood ii seven year ago climate change coming climate change cannot expect rest world anything sake need try best
BBCNEWS,BBC News,impact climate change absolute tragedy travesty affected million people around world already suffering impact climate change denying fact could
BBCNEWS,Outside Source,scientist say extreme weather event like fire becoming frequent extreme climate change despite overwhelming scientific consensis around climate change remains controversial issue australia bear mind fossilfuels contribute great
BBCNEWS,Weather World,climate change science mm way climate change interacts hurricane cyclone quite complex term damage caused hurricane cyclone clear much damage exacerbated
BBCNEWS,Breakfast,coal industry deny climate change happening argue semantics fa ct fact climate change happening unambiguous make event like statistically likely
BBCNEWS,BBC News,betrayal running hawaii refusing acknowledge link climate change fire experiencing people demanding action climate change end fossil fuel emission doubt
BBCNEWS,BBC News,scientist saying drier condition brought climate change worsened impact bushfires must take action climate change taking action argument link view government
BBCNEWS,The Travel Show,trying get better understanding responding climate change might respond future climate change responding climate change temperature increasing drying thing
BBCNEWS,HARDtalk,definitely climate change looked plan discussed either side climate change sense urgency challenge intellectual depth green job revolution green new deal
BBCNEWS,BBC News,action climate change argument link view government view government country link broader issue global climate change weather event around world
BBCNEWS,Breakfast,responding climate change might respond future climate change responding climate change temperature increasing drying thing temperature get warmer big consideration particular
BBCNEWS,BBC News,single fire event credible suggestion make link must take action climate change taking action climate change arson lightning strike even self combusting pile manure blamed
BBCNEWS,Weather World,hurricane typhoon well something also fit climate change science mm way climate change interacts hurricane cyclone quite complex term damage caused hurricane cyclone
