Station,Show,Snippet
BBCNEWS,BBC Newsroom Live,workforce help environmental issue tackle climate change emergency reducing need commuterjourneys make thing fairer equal
BBCNEWS,The Papers,street subject climate change come turn telegraph saying brexit start green revolution
BBCNEWS,Beyond 100 Days,washington severe flooding venice leaf much italian city water mayor say climate change blame join chris mason
BBCNEWS,HARDtalk,year caused severe flooding venice italian city mayor blamed climate change stay bbc world news bbc news hardtalk
BBCNEWS,BBC News,last two day scary also put context impact climate change tide level give u sense
BBCNEWS,Newsday,climate change starting storm becoming intense frequency hurricane cyclone drought tornado rising sea storm surge
BBCNEWS,Beyond 100 Days,student discus together climate change learn something really huge demonstration september street student asking
BBCNEWS,BBC News,first edition new programme take look climate change asks question welcome matter lot
BBCNEWS,BBC News at Five,impact climate change scientist say proof see phil mercer bbc news sydney look weather
BBCNEWS,Afternoon Live,stokes backed joe root second test get tomorrow evening back election discussion climate change environment played
BBCNEWS,Afternoon Live,higher today priority include £1 5 billion end austerity decisive move halt climate change opposition increasing pension age scrapping
BBCNEWS,The Papers,future planet critical period climate change see decision make last
BBCNEWS,HARDtalk,elephant china must also make noise climate change real tree destroyed vegetation lost issue
BBCNEWS,HARDtalk,le 20 million tree measure cope climate change drought killer rain come zimbabwe people wildlife
BBCNEWS,HARDtalk,starvation starvation yes yea r starvation starvation yes year political turmoil misrule zimbabwe face existential threat climate change adapt
BBCNEWS,HARDtalk on the Road,climate change global phenomenon zimbabwe part family game admittedly flow gone quite significantly
BBCNEWS,The Travel Show,critical period climate change see decision make last notjust decade orfor century
BBCNEWS,BBC News,middle winter election climate change high agenda proposing move away fossil fuel offer
BBCNEWS,Victoria Derbyshire,scientist 97 scientist c climate change emergency term priority dan poulter priority dan poulterfrom conservative conservative
BBCNEWS,Question Time Leaders Special,think say general election man died brexit mixed health care climate change education mandate
BBCNEWS,BBC News,tourism climate change taking toll region visitor greener sustainable way getting andy beatt report
BBCNEWS,BBC News,future finding solution come climate change course issue everyone talking delhi pollution print spent sometime beating
BBCNEWS,BBC Newsroom Live,economic plan prioritise kind growth need let clear facing climate crisis longer deny see around u see around
BBCNEWS,The Papers,hour old climate crisis threatens future leyton daily mirror published special green edition j daily mirror published special green edition ithink need take look
BBCNEWS,BBC Newsroom Live,change 0ver change million job identified risk automation responding climate crisis requires fundamental change economy impossible respond
BBCNEWS,BBC News,possible police london may face hundred legal claim forfalse imprisonment activist climate crisis protest group extinction rebellion group legal challenge metropolitan police decision ban demonstration
BBCNEWS,BBC News at Six,next decade deal climate crisis know dark time easy fear future threat brexit hang head climate emergency rage amazon arctic ourfragile
BBCNEWS,BBC News at Six,climate crisis protest group legal challenge metropolitan police following force decision ban group protest across london lawyer extinction rebellion say met face claim false imprisonment potentially hundred protestors
BBCNEWS,Beyond 100 Days,response climate crisis thing differently absolutely right smaller band often artist livelihood dependent touring want lose pleasure much
BBCNEWS,Victoria Derbyshire,way good thing rest world need follow mention social care health thing like climate crisis directly influence health especially norfolk large part county end
