Station,Show,Snippet
CNN,CNN Newsroom,image father husband pitch man tied lot work done thanks much sure dirty drinking water maybe new report tell u exactly tap believe want hear next go climate change
CNN,American Morning,nasa satellite 15 rotating around earth right giving realtime data climate vital statistic really cool application showing little bit explore facing biggest problem come climate change
CNN,The Situation Room With Wolf Blitzer,another story capturing worldwide attention scandal global warming heating fresh twist involving leak e mail say poke serious hole long held climate crisis theory let go straight cnn mary snow got latest u
CNN,Anderson Cooper 360,another question climate change crisis hit hardest vulnerable poorest people world president one country bangladesh believe climate crisis eradication
CNN,State of the Union With John King,mark april thank much president obama new policy afghanistan course also getting lot scrutiny right april mark join u discus called surge july 2011 date president mentioned lot talking climate change thing
CNN,John King Reliable Sources,supporter seems press skipped step said well thing letdown papering disagreement think interestingly happened last year especially last several month howie much press core public become much educated issue around climate change
CNN,Anderson Cooper 360,kind thing could antagonize make much difficult see substance politics intertwined health care fight snowe lieberman nelson boil right seems appreciate thank still ahead tonight hacked e mail climate change skeptic
CNN,CNN Newsroom,close attention type special coverage want miss special report tonight u n climate change conference latest controversy global warming kicking tonight 8 00 eastern campbell brown trick truth digging
CNN,Campbell Brown,scandal hanging event thousand e mail document hacked one world top global warming research center creating lot confusion science behind climate change e mail created uproar
CNN,Campbell Brown,well talk steven mcintyre slammed number e mail questioning global warming princeton professor michael oppenheimer helped write u n climate change report also u chris horner
