Station,Show,Snippet
BBCNEWS,Breakfast,television soap scum comedy come drama writer say showing sustainable way living screen beginning see real world effect climate change people choice bear brunt
BBCNEWS,BBC News,special programme extra time take detialed look tonight bafta award ceremony un secretary general warned politician enough tackle climate change speaking new zealand ahead tour pacific island antonio guterres warned world
BBCNEWS,BBC News,mosque christchurch visit include travelling island pacific region low lying country could disappear completely rise sea level really front line dramatic impact climate change absolutely must able stop
BBCNEWS,BBC News,people facing famine concern climate change might restrict growth flying uk according senior civil servant jeremy corbyn announces labour would pay 16 17 year old minimum wage everyone else win next election
BBCNEWS,BBC News,suddenly climate change much concern look campaign last five week clear major party concentrating economy believe economic management key election
BBCNEWS,BBC News,polling station opened australia general election nalysts australia general election analyst predicting x closest many year climate change immigration issue u canada scrapped aluminium steel tariff imposed year ago could pave
BBCNEWS,Living Rough,polling station opened australia general election nalysts australia general election analyst predicting x closest many year climate change immigration issue u canada scrapped aluminium steel tariff imposed year ago could pave
BBCNEWS,Breakfast,queensland seen terrible condition think made real live issue thought climate change something future australia frontline poll suggest selection 9
BBCNEWS,BBC News,reallyjust made fun labor party climate policy really actually excited talking climate change real issue notjust environmental issue issue everyone life safety
BBCNEWS,Thursday in Parliament,place day teach climate change denier house young people taught conspicuous absence recent debate clearly got confidence put case fact science
BBCNEWS,BBC News,envisaged paris climate change agreement theory rise sea level would endanger many city possibly submerge much bangladesh nile valley spoke one senior scientist involved report professor michael oppenheimer department geosciences princeton
BBCNEWS,BBC News,difference modestly higher country city people able adjust time climate change sea level rising fast emission high overwhelms ability adapt except perhaps area settled people
BBCNEWS,Breakfast,enough man led effort heart government combat climate change 20 year helping set new research centre role repair damage already done looking process
BBCNEWS,Breakfast,eight saturday 11th may top story morning concern climate change might restrict growth flying uk government admitted senior civil servant said minister may review aviation strategy including plan expand heathrow advisory committee
BBCNEWS,BBC News,labour idea clearly designed appeal younger voter verdict business detail needed let take look today news concern climate change might restrict growth aviation uk government admitted senior civil servant
BBCNEWS,BBC News,climate emergency hour later shortly midnight climate change committee independent expert advisory body government said got get uk net zero emission 2050 two fundamental change since judgment last week
BBCNEWS,Lula,headline concern climate change might restrict growth flying uk according senior civil servant un say houthi rebel yemen appear honouring pledge withdraw troop key port opening lifeline million people facing famine
BBCNEWS,BBC News,including climate change asked view role really changed go back hundred year mysterious post job life occasion people would obliged write commission royal occasion
BBCNEWS,BBC News,headline bbc news concern climate change might restrict growth flying uk according senior civil servant aid worker say pledge houthi rebel yemen withdraw troop key port big game changer may open
BBCNEWS,Breakfast,simon armitage named new poet laureate role last 10 year pledged give away salary £6000 year say want use role ensure poetry embrace major global issue including climate change art editor
BBCNEWS,The Travel Show,hello bbc news shaun ley headline concern climate change might restrict growth flying uk according senior civil servant theresa may expected give detail coming day leaving downing street according senior
BBCNEWS,Coastal Britain,hello bbc news shaun ley headline concern climate change might restrict growth flying uk according senior civil servant un say houthi rebel yemen appear honouring pledge withdraw troop key port
BBCNEWS,BBC News,fly meeting climate change target possible aviation keep expanding end think logic completely inevitable know reduce emission urgently radically expanding going opposite direction
BBCNEWS,BBC News,new poet laureate role last 10 year west yorkshire writer say want use role ensure poetry embrace major global issue including climate change earlier colleague shaun ley asked view role really changed
BBCNEWS,Sportsday,kitchen someone screaming lost car key wonder could read u something say poetry crazy time well calm time poem climate change clean air something talking earlier
BBCNEWS,BBC Newsroom Live,underpinning countrym talked nothing help climate change cost punitive business rate hit manufacturing factory like scunthorpe like scu nthorpe like scunthorpe like rotherham nothing also deal
BBCNEWS,BBC News,delivered another one cheering applause chanting election billed generational shift young people put climate change centre debate demanding new coal mine opened tide turned towards liberal despite two year trailing behind labor poll
BBCNEWS,BBC News,chanting election billed generational shift young people put climate change centre debate demanding new coal mine opened tide turned towards liberal despite two year trailing behind labor poll course form government
BBCNEWS,BBC News,slender majority oi relying crossbench mp prop parliament actually could bea parliament actually could really interesting factor climate change debate crossbench mp
BBCNEWS,BBC News,rural queensland coal still king worked labor wanted greater action climate change mean side losing seat one quite sure emerge victor labor poll led u believe would
BBCNEWS,BBC News,vote everywhere place dead certainly independent one climate policy got real challenge country concerned climate change damage causing see
BBCNEWS,BBC News,member inner city area traditional liberal seat got reduced vote people concerned climate change number independent actually think liberal party yesterday national party think climate policy
BBCNEWS,BBC News,action climate change meaning side losing seat nobody sure emerge victorious labour pulse lead believe australia sixth prime minister within six yea r sixth prime minister within six year pole lead u
BBCNEWS,Breakfast,real meps europe work politician issue real concern austerity climate change tax avoidance thing think people really concerned fight every vote election coming thursday
BBCNEWS,Afternoon Live,wikilea k co founder julian assange sentenced 50 week jail breaching bail condition labour leaderjeremy corbyn come spotlight anti semitism party try put focus climate change policy
BBCNEWS,Afternoon Live,wikilea k co founder julian assange sentenced 50 week jail breaching bail condition labour leaderjeremy corbyn come spotlight anti semitism party try put focus climate change policy
BBCNEWS,BBC Newsroom Live,chief executive committee climate change report main author chris stark good u today thank time uk become leader looking question one remarkable thing
BBCNEWS,Newsday,british parliament endorsed motion declare climate change emergency measure symbolic direct policy consequence come increasing pressure vocal activist group extinction rebellion brought part london standstill recently non violent civil disobedience protest
BBCNEWS,BBC News at One,station explained six month year china really pushing government deal climate change domestically 0n one hand pioneering new energy vehicle electric vehicle want fifth vehicle road
BBCNEWS,BBC News,government risk including climate change change pa rt change change part britain leading part finance light recommendation aim nearly zero admission 2050
BBCNEWS,Beyond 100 Days,job rural area coalmines lot plant used lot running hour day even running people complaining air pollution complaining climate change also china one
BBCNEWS,BBC News at Nine,home charge electric car foot bill treasury sa report suggest many thing treasury need help truth happen achieve target unless climate change brought back
BBCNEWS,BBC News at Nine,let u discus joining north london rachel huxley director knowledge learning environment group c40 network city around world taking action climate change good u
BBCNEWS,BBC News at Nine,think far away lobbying early stage climate change act passed initially want 60 reduction got 80 going net zero still far away aim always
BBCNEWS,The Briefing,goal leader battle climate change talk aviation obviously one set really watch term guilty contributing issue one sector
BBCNEWS,Newsday,british parliament endorsed motion declare climate change emergency measure symbolic direct policy consequence come increasing pressure vocal activist group extinction rebellion brought part london standstill recently non violent civil disobedience protest
BBCNEWS,BBC News,good evening welcome bbc news britain drastically cut carbon emission next 30 year lead globalfight climate change view government independent adviser say uk cut greenhouse emission virtually zero 2050 scotland target five year sooner
BBCNEWS,BBC News at Ten,responsible great deal warming world seeing climate change seeing also consume lot two factor especially mean uk really mean uk go faster earlier
BBCNEWS,Wednesday in Parliament,greenwashing tinkering order day prime minister saying would run greenest government history saying vote blue get green government minister jetting around globe summit address climate change former labour leader
BBCNEWS,Wednesday in Parliament,climate change secretary expressed regret truth feel sense guilt feel sense guilt done issue leader party talked issue
BBCNEWS,Newsday,important regulating ecosystem good good good specie indicator good addition environment tell u whole ecosystem thing like climate change affecting
BBCNEWS,Weather World,peak insect abundance changed able feed chick looking ahead potential implication future bird population number instance climate change also habitat loss well well bird cannot adapt
BBCNEWS,Weather World,double hit scale devastation led many ask role climate change fact frequency tropical cyclone area decreased slightly recent decade evidence show form
BBCNEWS,Weather World,world largest seed bank wild specie insurance policy happening world around u happening climate change plant becoming extinct time notjust natural climate pressure people plant place like island
BBCNEWS,BBC News at Ten,yes plenty warning natural world neverin never striking language never scale scientist trying capture attention government say top climate change plastic pollution ocean
BBCNEWS,Dateline London,done much different thing might expected think think maybe see green better across europe recent publicity climate change sense urgency
BBCNEWS,BBC News at Six,arrived canada green party launched campaign european parliamentary election later month urging people say yes europe climate change political correspondent chris mason report terrible terrible blu tacking skill
BBCNEWS,BBC News,climate change gaining hundred 85 council seat last week english local election party hopeful improving three meps secured 201a time say yes europe yes investing community climate chaos
BBCNEWS,BBC News at Ten,environment climate clearly bigger brexit remaining eu mean end climate change stop border say critic point campaigning stay eu simply
BBCNEWS,Breakfast,travel weather good morning bbc london news alice salfield hospital school tube station serious risk flooding urgent action taken tackle climate change according report london assembly green party
BBCNEWS,Dateline London,across europe ce nt across europe recent publicity climate change sense urgency long slow process big far right blog saying liberal elite
BBCNEWS,Newswatch,covering week aspect bbc news detail contact u end programme last week discussed whether bbc news giving subject climate change priority warranted urgent serious problem
BBCNEWS,,seat local campaign lasted yea r year wonder also given headline news activism people seen street intervention younger climate change activist speaking around europe last
BBCNEWS,,800 vote went 800 extraordinary people green campaigning know green campaigning know green win big interest eco interesting surge climate change pushed
BBCNEWS,,people turning u lib dems got brexit strung strong brexit climate change strong austerity year thing people positively vote austerity strongly
BBCNEWS,BBC News at Nine,£1 billion year need spent protect home infrastructure effect climate change according environment agency say five million people england could affected community move elsewhere 0ur environment analyst
BBCNEWS,BBC News,dismantling country existing environmental protection government denies climate change eight former minister said bolsonaro administration creating climate impunity risked control illegal deforestation amazon say authority forestry water service
BBCNEWS,BBC News at One,future talking eu position world america china big poll eu act climate change global trade rule defence democracy rule law also talking
BBCNEWS,HARDtalk,ca ptu red captured sequestered 694 acre forest year united state wale good combating climate change wa nt want killed talking two specie affect impact
BBCNEWS,Asia Business Report,european parliamentary election take place later month urging people say yes europe climate change gaining 185 council seat last week english local election party hopeful improving three meps secured 2014 political correspondent
BBCNEWS,Weather World,looking ahead potential implication future bird population number instance climate change also habitat loss well well bird cannot adapt evolve arrive earlier date potentially obviously could cause significant decline population
BBCNEWS,Dateline London,across europe recent publicity climate change sense urgency long slow process big far right bloc saying liberal elite move charge
BBCNEWS,Beyond 100 Days,report destruction specie important interesting know climate change third serious threat scientist say see coming road isa serious report sense hoping
BBCNEWS,BBC News at Five,candidate commission presidency really going deliver new change europe going act climate change going put social policy candidate support manfred weber majority
BBCNEWS,EU Elections 2019,wa key wa key stand remain wakey wakey care climate change environment would vote green range issue lib dems policy hug good locally good
BBCNEWS,EU Elections 2019,going go away climate change unfortunately going go away becoming important ithink month month month rise european agenda smart thing next commission make centrepiece
BBCNEWS,EU Elections 2019,future ink way turnout one highest past 20 year also reflection european understood issue work together migration climate change thing european mind
BBCNEWS,BBC News at Nine,hundred wealthiest family charitable institution britain sent letter group leading scientist asking help tackling climate change letter highlight danger deforestation carbon emission specie extinction asks significant investment prevent call ecological catastrophe
BBCNEWS,Breakfast,enhance subject english math vocational hand tangible young people learning subject english math crucial well engineering technology combat climate change future help young people
BBCNEWS,The Briefing,relating climate change trade saying u work work independently country unilateral basis point viewer air force one actually taken air force one
BBCNEWS,BBC News,explosion described 30 35 year old 110w searched police school student holding strike country around world today demand action climate change organiser said million people expected join least 110 country
BBCNEWS,Paths to Peace,irish prime minister warned negotiation could enter dangerous new phase estimated one million young people estimated joined latest international protesst climate change school student joined coordinated march hundred country japan philippine delhi istanbul city across europe
BBCNEWS,Outside Source,issue voter translated green exceeding 20 climate change moving still agenda voter politician feel resonating brussels see manifest term policy got result
BBCNEWS,Newsday,coal industry government everywhere need stop giving fossil fuel fossilfuels fossil fuel action climate change still mining coal oil gas ridiculous government claim taking action climate simultaneously
BBCNEWS,Breakfast,encouraging u many year encouraged take individual responsibility climate change nothing wrong know enough need take old government action know government labour government would
BBCNEWS,Breakfast,company profitable company paid £12 billion dividend shareholder wa nt want profit invested back system also used bring people bill tackle climate change spare
BBCNEWS,BBC News at Nine,writer say showing sustainable way living screen beginning see real world effect climate change people choice bear brunt think drama television reflecting ourjob properly
BBCNEWS,BBC News at Nine,last four year plateaued need pretty aggressive thing across different stakeholder order make commitment regard make commitment regard climate change said introduction amount carbon emission come
BBCNEWS,BBC News,uk transport energy technology network letter philip hammond national infrastructure commission chairman sirjohn armitt demanded action meet challenge facing uk help tackle climate change sirjohn letter outline four test commission belief successful national infrastructure strategy need meet
BBCNEWS,BBC News,although people could continue fly meeting climate change target possible aviation keep expanding end think logic completely inevitable know reduce emission urgently radically expanding going opposite direction
BBCNEWS,BBC News,concern climate change might restrict growth flying uk according senior civil servant houthi rebel yemen say begin withdrawing key port today opening lifeline million people facing famine theresa may expected give detail coming day
BBCNEWS,BBC News,picture police say three aircraft occupant treated paramedic scene injury life threatening un secretary general warned politician enough tackle climate change speaking new zealand ahead tour pacific island antonio guterres warned
BBCNEWS,BBC News,died night think might rally true believer think labour hope mightjust believer think labour hope might get believer think labour hope mightjust get climate change economy issue may sway
BBCNEWS,Breakfast,one key issue really come fore campaign thatis climate change maybe surprised consider australia hottest record seen bushfires place experienced seen seen extreme flood part
BBCNEWS,Thursday in Parliament,rest laurel come tackling climate change beginning month mp approved motion declare environment climate emergency proposal demonstrated common issue legally compel minister act lib dem peer concerned
BBCNEWS,BBC News,double figure carbon emission go unchecked cause world warm five degree celsius rather two degree envisaged paris climate change agreement live new york professor michael 0ppenheimer department geosciences princeton professor one
BBCNEWS,BBC News,professor thank much time thank today find lot coverage climate change website including report ice thinning antarctica bbc com news download bbc news app let get day news
BBCNEWS,BBC News,advanced way weighting opinion different type assessment ipcc take advantage year new science meantime take sharp new look problem unfortunately answer encouraging find lot coverage climate change website
BBCNEWS,Breakfast,dioxide like real forest better scientist think releasing million shiny disk space might act planetary parasol shielding earth sun government former chief advisor climate change professor sir david king helping set centre join u
BBCNEWS,Breakfast,fly meeting climate change target possible aviation keep expanding aviation keep expandingm end think logic completely inevitable know reduce emission urgently radically expanding going opposite
BBCNEWS,BBC News,headline bbc news concern climate change might restrict growth flying uk according senior civil servant aid worker say pledge houthi rebel yemen withdraw troop key port big game changer may open lifeline million
BBCNEWS,Click,1 edinburgh manchester 17 cardiff london hello bbc news headline concern climate change might restrict growth flying uk according senior civil servant un say houthi rebel yemen appear honouring pledge withdraw troop key
BBCNEWS,BBC News,follows recent warning committee climate change advises government planned increase aviation would need curbed control emissionsof c02 environment analyst roger harrabin report flying government planning continue grow
BBCNEWS,Breakfast,simon armitage reading present poem climate change subject close heart top poet laureateship manifesto think absolutely essential poetry responds issue like kind platform competition award recognises writing around
BBCNEWS,Thursday in Parliament,leadership shown issue government record amount spent flood defence indeed underthis government record effort made order combat climate change case requires done national policy statement forthcoming shortly
BBCNEWS,Breakfast,although people could continue fly meeting climate change target possible aviation keep expanding end think logic completely inevitable know reduce emission urgently radically expanding going opposite direction
BBCNEWS,Beyond 100 Days,parliamentary election campaign parliamentary election campaign different country country yesterday warsaw culture war going italy saturday immigration national sovereignty germany perhaps anywhere eu climate change priority
BBCNEWS,Outside Source,consensus causing climate change debatable important issue get state like china india russia america one table talk together one single country alone whether britain germany country
BBCNEWS,BBC News,anything else well clearly coalition one coalition key point climate change action something make paris agreement willing anything would harm economy seemingly resonated people certainly
BBCNEWS,BBC News,climate policy got real challenge country concerned climate change damage causing see looking change government deliver suggest come
BBCNEWS,BBC News,possible country follow something like paris agreement important country like uk stepping showing possible climate change act ten yea r ten year old landmark piece legislation country could look take inspiration
BBCNEWS,BBC News at Nine,right tested mr williamson eating le meat taking fewer flight giving car uk could become world leader tackling climate change u attorney general refuse testify second congressional committee handling mueller report
BBCNEWS,Wednesday in Parliament,demonstrate new found conversion emergency agreeing expansion heathrow airport quite simply incompatible climate change commitment go ahead 2050 aviation given blank check could using two fifth total carbon budget
BBCNEWS,Weather World,sign online bbc co uk weatherwatchers still come weather world carbon capture rising sea level caused climate change could bring u unexpected benefit deep inside vault bank money could prove priceless natural world
BBCNEWS,BBC News,would advice going require big change way live obviously something repeatedly hearing term climate change also something like well j something like well think first step change
BBCNEWS,Weather World,starting spend winter new development think result climate change sure face lot challenge unpredictable british weather get harsh winter great number definitely would cause decline
BBCNEWS,Afternoon Live,green party launched campaign european election may 23rd message yes europe climate change gaining hundred 85 council seat last week english local election party hopeful improving three meps secured 2014
BBCNEWS,Election 2019,remain form similar coalition labour group position forming coalition perha p5 coalition perhap5 looking green party green party hopeful capitalise climate change i55ue change issue seen lot
BBCNEWS,Breakfast,testament party working hard 0ur vote share going huge new concern climate change one co core issue reason many usjoined u joined green party one clearest voice
BBCNEWS,Afternoon Live,find lot issue including new climate change dictionary explaining key term going bbc news homepage clicking science tab canadian aerospace firm bombardier putting belfast operation sale part reorganisation business
BBCNEWS,BBC Newsroom Live,plain cope uk growing population mean property built double next 50 year agency said government said taking risk climate change seriously would seeking evidence flood policy autumn roger harrabin bbc news
BBCNEWS,The Briefing,seem reassuring uk ally tech mike pompeo say special relationship could imperilled move onto story laura report climate change bbc found half world biggest ally offer carbon offsetting also really
BBCNEWS,BBC News at Nine,storm desmond eva collapse tadcaster bridge sent local ten mile round trip get one side town environment agency forecast intense burst rain continuing coastal erosion climate change say currently two third property
BBCNEWS,Weather World,start nesting peak insect abundance changed able feed chick looking ahead potential implication future bird population number instance climate change also habitat loss well well bird cannot adapt
BBCNEWS,BBC Newsroom Live,operate real world bya operate real world centre like important looking climate change reversal path already term global temperature need reverse
BBCNEWS,BBC News,heart government combat climate change 20 year helping set new research centre develop way repairing damage already done urgency issue little time left got pull stack
BBCNEWS,BBC News,people vote whatever decided go back public 0ut people vote whatever decided go back public out“ general election sorry general election sorry shutting climate change protester labour necessarily going
BBCNEWS,BBC News,previously last week extinction rebellion everything else gone increasing met overtime bill demonstration climate change forced rethink resource draining peaceful protest policed capital preparing eventuality katherine carpenter bbc london news next week mark 75th
BBCNEWS,Breakfast,also want make sure investing nh reversing cut school putting police beat tackle rise violent crime big issue thinking stopping brexit tackling climate change must top list secretary
BBCNEWS,Outside Source,engaging want europe want perhaps ina way way went year back also wonder germany pointed way next big political shift pollster found climate change one top
BBCNEWS,Breakfast,gain smaller party expense centre left centre right get latest result across europe let talk tojenny hill berlin demographic also interesting voted climate change issue quite right let
BBCNEWS,BBC News at Nine,show black mirror tend get thing like game throne whole dead wall winter coming kind playing like metaphor climate change everybody warring getting caught political squabble facing sort annihilation
BBCNEWS,HARDtalk,government manifesto follow national security policy go try party say given ground thing given ground climate change fast progress given ground lot thing trying make form government work
BBCNEWS,The Travel Show,700 year old colonisation america taj mahal machu picchu make feel like speck sand sandbox insignificant yeah pretty humbling experience climate change condition dry thing sufficiently might start feel
BBCNEWS,The Travel Show,subject close heart top poet laureateship manifesto definitely want initiate something around idea climate change think absolutely essential poetry responds issue like kind platform competition award recognises writing around
BBCNEWS,BBC News,three year time talk maybe sara duterte put place take rein father three year time seen lot sara campaign trail world track tackle climate change political act fading
BBCNEWS,BBC News,also use twitter hashtag simon armitage named new poet laureate role last 10 year west yorkshire writer say want use role ensure poetry embrace major global issue including climate change earlier colleague shaun ley asked view role
BBCNEWS,BBC News,bob hawke died night think might rally true believer think labor hope mightjust get issue climate change economy think sway election centre right governing coalition saying key economic manager
BBCNEWS,BBC News,paris agreement climate change aim try limit global temperature 1 5 celsius antonio guterres say politician enough seeing everywhere clear demonstration track achieve objective defined paris agreement paradox thing getting worse ground
BBCNEWS,Beyond 100 Days,think something happening climate change know man made want give trillion trillion dollar dollar idon want lose million million job city like fact world large chance meeting target
BBCNEWS,The Briefing,warm welcome programme briefing need know global news business sport cientists university cambridge unveiled plan new research centre examine old idea tackle climate change today want know idea repair ea rth climate
BBCNEWS,Thursday in Parliament,according chair win water agency said least £1 billion need spent flood coastal defence england every year threat posed climate change also warned community living vulnerable area may even need move issue raised
BBCNEWS,Breakfast,might restrict growth flying uk government admitted senior civil servant said minister may review aviation strategy including plan expand heathrow advisory committee climate change recently said uk planned increase aviation would need curbed restrict c02 roger harrabin
BBCNEWS,Breakfast,come back hour 00 29 38722 4294966103 13 29430 stay u headline coming hello breakfast charlie stayt tina daheley time get summary morning main news concern climate change might restrict growth flying uk government admitted
BBCNEWS,BBC News,although people could continue fly meeting climate change target possible aviation keep expanding end think logic completely inevitable know reduce emission urgently radically expanding going opposite direction itjust make sense
BBCNEWS,BBC News,co leader green party sian berry spoke tojohn pienaar earlier morning green aim achieve next week european parliament election standing european election clear platform yes europe climate change big issue people talking
BBCNEWS,BBC Newsroom Live,plot line reference climate change help raise awareness issue academy analysed forty uk channel found mentioned number time rhubarb zombie laura foster report scene like blue planet ii changed way think plastic
BBCNEWS,BBC News at Nine,uk extraordinary compared time industrial revolution industrial revolutionm industrial revolution absolutely amazing started industrial revolution idea would create climate change way wealth uk globally
BBCNEWS,BBC News,rise aid agency reach area british parliament endorsed motion declare climate change emergency measure symbolic direct policy consequence come increasing pressure vocal activist group extinction rebellion brought part london standstill recently non violent civil disobedience protest
BBCNEWS,Wednesday in Parliament,resilience strength stubbornness weakness former labour mp fiona onasanya loses seat house common voter peterborough constituency sign petition demanding removal call radical approach tackling climate change green washing tinkering order day
BBCNEWS,Weather World,happening year chiffchaff starting spend winter new development think result climate change sure face lot challenge unpredictable british weather get harsh winter great number
BBCNEWS,Newsday,group australian farmer scientist say made exciting breakthrough fight climate change non profit organisation soilcquest belief found new way reduce carbon atmosphere invited showcase work u mick wettenhall director soilcquest want farmer
BBCNEWS,Breakfast,environmentally friendly one environmentally friendly one actually straightforward glad said go glad said go onm depends often use thatis environmentally friendly thing lot study done looked climate change impact
BBCNEWS,Breakfast,let u know thought subject covering week aspect bbc news detail contact u end programme last week discussed whether bbc news giving subject climate change priority warranted urgent
BBCNEWS,Breakfast,resilience measure bringing range different method better protecting community flooding climate change train company making difficult passenger claim compensation service significantly delayed according new research consumer group found train company require passenger submit 26 separate piece information
BBCNEWS,Breakfast,town environment agency forecast intense burst rain continuing coastal erosion climate change say currently two third property england served infrastructure risk flooding calculates every home flooded around 16 suffer problem power transport telecommunication
BBCNEWS,BBC News at One,invested flood defence england case entire community move protect home infrastructure effect climate change according environment agency say five million people could affected 0ur environment analyst roger harrabin explains flood wreaked havoc
BBCNEWS,Weather World,new development think result climate change sure face lot challenge unpredictable british weather get harsh winter great number definitely would cause decline specie sensitive harsh weather
BBCNEWS,Newsday,end day really trying create movement know size scale solution proportionate size scale problem massive problem climate change draw carbon
BBCNEWS,The Papers,pier brexit party know whether balance find couple week time another message green party right know people angry climate change could another message think listened
BBCNEWS,BBC Newsroom Live,coral gone headed unless cut emission carbon dioxide scientist cambridge university fear reducing co2 emission enough man led effort heart government combat climate change 20 year helping set
BBCNEWS,Newsday,vienna watching newsday bbc still come programme threat lasting environmental damage solomon island ship refloated three month stuck reef also programme climate change forcing farmer south korea adapt switch growing new crop
BBCNEWS,BBC Newsroom Live,written 12 seeing two simple thing first could opportunity country business government work together back business tackle climate change skill nation tackle inequality second important message possible deal protects
BBCNEWS,Breakfast,enhance subject english math vocational hand tangible young people learning subject english math crucial well engineering technology combat climate change future help young people solution
BBCNEWS,BBC News,school student holding strike country around world today demand action climate change organiser said million people expected join least 110 country strike sparked swedish student greta thunberg whose solo protest outside sweden parliament last year led movement across world known friday future
BBCNEWS,Beyond 100 Days,programme issue winning important something healing like hearing candidate hearing american election two half yea r american election two half year ago issue climate change policy particularly
BBCNEWS,BBC News,call wood wide web way root tree plant join together network fungi claire marshall report plotting future planting might help limit effect climate change walk wood enter peaceful familiar world look beneath every forest wood
BBCNEWS,HARDtalk,compromise government manifesto follow national security policy go try party say given ground thing given ground climate change fast progress given ground lot thing trying make form government work
BBCNEWS,Business Briefing,centre develop different approach climate change time look story making headline medium across world begin new york time paper yesterday co founder facebook saying broken today facebook response pushed back claim
BBCNEWS,BBC News,important whatever deal far brexit concerned country got really step competitive hold quality life future deal climate change future government recognising recommendation giving
BBCNEWS,BBC News,un secretary general warned politician enough tackle climate change speaking new zealand ahead tour pacific island antonio guterres warned world track limiting global temperature rise sunita jaswal report warm welcome new zealand antonio guterres message direct
BBCNEWS,The Week in Parliament,two crossbench peer lord singh put polite request president trump listen climate change concern side pond could government get united state president drop one class visit one election official india crossed land sea bring voting machine remote
BBCNEWS,BBC News,climate change become defining election issue concern carbon emission pitted coal industry 0ur correspondent hywel griffith queensland handful marginal seat could decide result chanting coal oil keep carbon soil fired fossil fuel young voter brisbane
BBCNEWS,Newsday,somewhat skeptical policy agenda government go challenge australia driest continent earth world seen recently future biodiversity un elected government climate change obligation paris treaty right
BBCNEWS,Beyond 100 Days,opportunity melting ice cap would present trade cut shipping time asia west much 20 day said reference climate change reference threat faced many coastal city america resulting rise sea level miami one city
BBCNEWS,BBC News,co leader green party sian berry spoke tojohn pienaar earlier morning green aim achieve next week european parliament election every one want sound green climate change bringing u bringing people u people heard big party know
BBCNEWS,Breakfast,concern climate change might restrict growth flying uk government admitted senior civil servant said minister may review aviation strategy curb carbon emission including plan expand heathrow department transport say heathrow expansion would provide massive economic boost uk still observing
BBCNEWS,Breakfast,hopping side atlantic meet giant natural world california redwood tree tallest living thing earth amongst oldest far invulnerable mike corey big sur find climate change causing fear future
BBCNEWS,Outside Source,easierfor smaller either another point also easier smaller party associated one issue afe associated one issue afe associated one issue afe associated immigration green party associated climate change perhaps make communication easier much would say quantity issue green many
BBCNEWS,BBC News,everyone want sound green climate change bringing people u people heard big party know one rely take fierce action political put real investment new industry also challenge old industry
BBCNEWS,BBC News,poll worth told u climate change one issue voter seems particularly place like queensland still huge dominant get behind change wanted keep status quo go scott morrison argument protecting economy key 27 year
BBCNEWS,Beyond 100 Days,10096 electric bus fleet heard view politician week talking climate change ed miliband former labour leader said former labour leader said beona former labour leader said war footing pressed quickly stop flying change boiler moved
BBCNEWS,Wednesday in Parliament,common declared environment climate emergency mp supported labour motion also called uk government commit achieving net zero emission year 2050 recent protest climate change extinction specie hit headline jeremy corbyn paid tribute many young people others taken part
BBCNEWS,Wednesday in Parliament,would agree young people outside building would easier better tackle climate change remained full member european union debate eu brexit everyone pleased would say proposal party
BBCNEWS,Breakfast,travel weather good morning bbc london news alice salfield hospital school tube station serious risk flooding urgent action taken tackle climate change according report london assembly green party look capital affected increase temperature
BBCNEWS,Newswatch,let u know thought subject covering week aspect bbc news detail contact u end programme last week discussed whether bbc news giving subject climate change priority warranted urgent serious problem
BBCNEWS,Breakfast,blow theresa may ill afford lose support mp moment £1 billion year need spent protect home infrastructure effect climate change according environment agency say five million people england could affected community
BBCNEWS,Weather World,janet terry seed collection manager collect many seed world largest seed bank wild specie insurance policy happening world around u happening climate change plant becoming extinct time notjust natural climate pressure people plant place like island
BBCNEWS,Weather World,kind missed boat term food abundance start nesting peak insect abundance changed able feed chick looking ahead potential implication future bird population number instance climate change also habitat loss well
BBCNEWS,The Papers,ina first class hypocrite first class seat environmentally damaging ta ke environmentally damaging take space plane old story talking emma thompson could bea emma thompson could climate change activist fly
BBCNEWS,HARDtalk,notion progress notion technological progress ask 32 year old son think father view technological progress quite negative issue humanity face today issue getting onto sustainable economy dealing climate change issue called progress fact saying
BBCNEWS,Beyond 100 Days,round storm flooding joining u university georgia professor meteorologist marshall shepherd marshall good see lwa y marshall good see always hesitate ask get cycle weather like whether linked climate change maybe could cast light
BBCNEWS,The Briefing,need 12 germany six never happen sweden need 12 germanyjust six practical think issue look radical thing keep economy going take radical action would provide money economy required tackle climate change think need look
BBCNEWS,HARDtalk,look fishery fleet reduced emission 40 since 1990 partly using new technology using energy efficient technology definitely part government plan invest innovation r reach goal climate change carbon neutrality government decided
BBCNEWS,Breakfast,seems like blue planet changed way think plastic soap opera think plastic soap opera often think plastic soap opera often praised raising awareness difficult social health issue stop bafta say time put spotlight climate change live
BBCNEWS,BBC News,course want remain also want remain transform eu many idea eu many idea forefront like climate change really important issue hit home wa nt issue hit home want push point
BBCNEWS,BBC News,hundred mother father family baby child took street london earlier demand urgent action climate change crowd protester carrying banner flag placard marched hyde park corner parliament square part mother rise march led eleven 11 year old
BBCNEWS,The Week in Parliament,political group join another last five year former tory mp defected ukip 2014 returned conservative group became independent support brexit party following two crossbench peer lord singh put polite request president trump listen climate change concern side pond
BBCNEWS,The Week in Parliament,former tory mp defected ukip 2014 returned conservative group became independent support brexit party following two crossbench peer lord singh put polite request president trump listen climate change concern side pond could government get united state president drop
BBCNEWS,BBC News,reader something say poetry reader something say poetry notjust reader something say poetry calm time grating time well yes actually poem climate change clean air something talking earlier called praise
