Station,Show,Snippet
BBCNEWS,Victoria Derbyshire,hello welcome programme live 11 00am morning make prince harry saying meghan two child help fight climate change something consider feel like token gesture let u know
BBCNEWS,BBC News at Nine,need adapting already seen evidence climate change already happening heatwave last week problem rail network 0ther rail network part world experience kind temperature regular basis geared network
BBCNEWS,Breakfast,south england thank much look lovely talk later described important scientific thinker world work led understand climate change today james lovelock celebrate 100th birthday
BBCNEWS,BBC News,place big tree might store three tonne carbon four tonne carbon lot carbon forest carbon climate change home extraordinary variety creature unique wonderful full life
BBCNEWS,Victoria Derbyshire,human specie climate change labour need radical wealth tax connect properly reversing every cut social security depressed failure make case migrant since referendum need start properly housing crisis one
BBCNEWS,BBC News,change limit devastating impact future flooding 0rkney archaeological treasure global significance world heritage status could soon threat climate change expert say rising sea higher rainfall mean popular site like ancient village skara brae extremely vulnerable james cook report 0rkney
BBCNEWS,BBC News,one india largest city running water million people struggling tap run dry monsoon rain city depends late year environmentalist partly blame climate change want problem could affect country south asia correspondent
BBCNEWS,BBC News,one india largest city running water million people chennai struggling tap run dry monsoon rain city depends late year environmentalist partly blame climate change warn problem could affect country south asia correspondent
BBCNEWS,The Papers,need seen prism climate change investment make making situation worse want marxist say marxist say economy think ultimate driver
BBCNEWS,Afternoon Live,radio kept much lower profile recent year 30 extinction rebellion protester due appear court today charged offence related mass climate change demonstration london earlier year two courtroom set aside one day week nearly five
BBCNEWS,Afternoon Live,17 year old yousef makki stabbed heart flick knife cheshire march thirty climate change protestors appear court london charged public order offence share holiday company thomas cook fall sharply confirmed seeking rescue dealfrom chinese partner
BBCNEWS,Afternoon Live,case increase size navy 30 extinction rebellion protester appearing court today charged offence related mass climate change demonstration london earlier year two courtroom set aside one day week nearly five month deal hundred
BBCNEWS,BBC News,freedom navigation fundamental principle non international order place seven decade crucial role enforce norm 30 climate change protestors appear court london public order offence share holiday firm
BBCNEWS,BBC News Special,clothing suggestion whether event could climate change related heatwaves happen summer related heatwaves happen summerand related heatwaves happen summer happen however last ten year doubling number warm
BBCNEWS,BBC News,imf fit tackle climate change spaking labour party inaugural international social forum morning mr mcdonnell called shake international economic institution arguing country global south shut decision world economy long
BBCNEWS,Victoria Derbyshire,funding theresa may lot work funding forthe nh climate theresa may lot work funding nh climate change action taken uk hosting next cop work term defence foreign affair continue
BBCNEWS,Outside Source,boris johnson borisjohnson favour iran nuclear deal donald trump criticising thing talking addressing climate change paris climate accord donald trump withdrew united state boris johnson support trump withdrew united state borisjohnson support nationalised health care
BBCNEWS,Outside Source,caused climate change look back injune temperature record upset world a1 temperature new record europe degree long term average five day heat wave middle
BBCNEWS,Breakfast,increasingly worried mayor warn putting action tackle climate change adding problem sadiq khan kick london first climate action week later bring together industry leader campaigner age series event capital currently give
BBCNEWS,Outside Source,climate change something russian aware context medium coverage something hearing context trump criticised pulling paris agreement example russian context seem big
BBCNEWS,BBC News at Five,future become extreme common last longer difficult pinpoint today weather variable event become likely future become extreme common last longer difficult pinpoint today lead climate change weather naturally
BBCNEWS,BBC News at Five,variable comparing today figure 2003 zoom look big picture thing changing time start see climate change playing role extreme weather including heatwaves becoming frequent last year 2018 joint hottest summer
BBCNEWS,Victoria Derbyshire,lear link climate change real worry hard kid school would like sunshine enjoy coast beautiful beach around country extreme heat potentially life threatening cooling overnight
BBCNEWS,BBC Newsroom Live,started damning report committee climate change earlier month say government hasjust government done enough prepare country go infrastructure step step engineer say
BBCNEWS,BBC Newsroom Live,damning report committee climate change earlier month said government hasjust government done enough prepare country must go infrastructure step step engineer say limit tolerance
BBCNEWS,BBC News at Five,set fab russian kent 2003 faversham edged part wider trend oui part wider trend climate change hearing scientist warming world would expect
BBCNEWS,The Week in Parliament,jo swinson became youngest member house common elected 2005 age 25 lost seat 2015 returned two year later jo swinson focused campaign tackling climate change backing brexit referendum ruling deal jeremy corbyn
BBCNEWS,Afternoon Live,despite sizzling summer 2018 year seventh warmest thanks cold spell increased snowfall last time uk top ten cold year 1963 arctic condition saw sea freeze place climate change say expert significantly increased difference hottest coldest year
BBCNEWS,The Week in Parliament,buckingham palace formally hand resignation queen within hour turn borisjohnson incoming pm make journey though trip disrupted environmental protestors stepped road demanding take action climate change arriving downing street
BBCNEWS,The Week in Parliament,member house common elected 2005 age 25 lost seat 2015 returned two year later jo swinson focused campaign tackling climate change backing brexit referendum ruling deal withjeremy corbyn let take look
BBCNEWS,BBC News at Ten,97 year u fossil fuel emission much carbon place big tree might store three tonne carbon four tonne carbon lot carbon forest carbon climate change home extraordinary variety creature
BBCNEWS,BBC News,better protect youngster creating national childhood strategy response education secretary damian hind say youth charter development give young people voice issue care combating serious violence knife crime addressing mental physical health challenge concern environment climate change john maguire bbc
BBCNEWS,Afternoon Live,tell britain might get net zero 2050 painted picture thing changed course long career said 60 year ago nobody talked climate change exist respect envisage could irreversible change
BBCNEWS,BBC Newsroom Live,described important scientific thinker world work led understand climate change today james lovelock celebrate 100th birthday mishal husain went meet james lovelock one world influential environmental thinker
BBCNEWS,BBC News,impact climate change using fuel efficient type regional aircraft operate service also look alternative travel example get car drive get ferry go across belfast emission
BBCNEWS,Tuesday in Parliament,went school constituency asked could prime minister day one thing want answer come back time time issue environment climate change whether stop polluting ocean plastic reducing number
BBCNEWS,Breakfast,government chief climate advisor say shocked minister failing cut emission fast enough adapt rising temepratures government insists taking climate change seriously school uniform must affordable accessible gender neutral according new guideline welsh government change come force september
BBCNEWS,Breakfast,come really strong recommendation make real change uk preparation climate change run like dad army ramshackle approach crisis according scathing new report government chief climate advisor say shocked minister failing cut emission fast enough adapt
BBCNEWS,Outside Source,already going go beyond pa55 pas legislation 5he pas legislation basically asking vote go back ambition selection seen lot people want see action climate change beyond already done last
BBCNEWS,Afternoon Live,man stabbed father death front son train surrey found guilty murder second royal navy warship hm duncan way gulf tension iran escalate free movement shipping thirty climate change protestors extinction rebellion group
BBCNEWS,Afternoon Live,protester tell u protester tell u protester understand range age 20 year old 76 absolutely relate back called april rebellion extinction rebellion climate change campaigner mass protest london
BBCNEWS,Theresa May talks to Laura...,think part think part climate change paris agreement example must challenging lee dealing maverick president trump someone come presidency different background people must come political background
BBCNEWS,HARDtalk,instance attempting tackle climate change one exhibit giant wall made moss idea get people thinking differently environment instance could building future made sustainable material kind thinking visionary simply far fetched
BBCNEWS,BBC News,emergency climate budget got game scientific evidence show climate change getting worse really really threaten going protect people world far huge amount government made britain
BBCNEWS,Tuesday in Parliament,climate change protester continuing block key road city centre around uk cardiff member extinction rebellion group blocked castle street green boat chained together want government commit reducing uk carbon emission net zero six year 25 year quicker
BBCNEWS,BBC News,expert say climate change latest heatwave likely last whole weekend quick relief temperature set fall rapidly early next week stay u bbc world news still come washington monument turn apollo eleven america mark 50th anniversary
BBCNEWS,Theresa May talks to Laura...,disagree clear ithink disagree clear think part paris agreement climate change example dealt maverick come presidency different background people come political background
BBCNEWS,Tuesday in Parliament,think first say finite pool worry worry much people worrying brexit people worrying financial crisis 2008 know worry pool full people think climate change major
BBCNEWS,HARDtalk,tackle climate change one exhibit giant wall made moss idea get people thinking differently environment instance could building future made sustainable material kind thinking visionary simply far fetched 7 olafur eliasson
BBCNEWS,HARDtalk,member social practice movement word describes art form involves people community debate collaboration social interaction used art engage refugee community well obviously discussing climate change think best art
BBCNEWS,BBC News at Nine,hoped would signal modernisation parliament opponent ed davey say would put brexit climate change top list ruled coalition eitherjeremy corbyn borisjohnson said would consider going government described decent partner campaign revealed
BBCNEWS,BBC News,like one uk currently sweltering likely extreme climate change fact seen temperature rise baseline temperature increased one degree globally since pre industrial time level thatjust mean normal condition would see heatwave condition temperature around kind ofjust average
BBCNEWS,BBC News,different walk life taking part public office shut civil servant join campaign prime minister today planted seedling town recent message country prime minister abiy ahmed called collective action fight climate change planting tree today asked country citizen
BBCNEWS,BBC News at Five,come new research show climate change actually warming uk scientist met office say 10 warmest year record occurred since 2002 detail environment correspondent matt mcgrath state uk climate report released day new high temperature record set uk
BBCNEWS,BBC News,flash flooding come le week uk hottest day record weather event attributed climate change certainty rising frequency extreme weather data released today met office show uk ten hottest year record happened since 2002 scientist say latest example unmistakably
BBCNEWS,Breakfast,change see effect climate change uk look temperature past 17 year top ten warmest year record happened since 2002 according met office report today matter effect let speak liz bentley
BBCNEWS,BBC News,forest carbon climate change home extraordinary variety creature unique wonderful full life full beautiful lose never going come back never going able build amazon going gone forever
BBCNEWS,BBC News at Five,happen time last year 200 people killed heavy rain devastated west country described important scientific thinker world work led understand climate change today james lovelock celebrate 100th birthday mishal husain went meet
BBCNEWS,Breakfast,think position undermined nick thank much uk preparation climate change run like dad army ramshackle approach crisis according scathing new report government chief climate advisor say shocked minister failing cut emission fast enough adapt rising temepratures environment correspondent
BBCNEWS,Breakfast,change comittee say shocked minister failing cut emission fast enough adapt rising temepratures government insists taking climate change seriously school uniform must affordable accessible gender neutral according new guideline welsh government change come force september consultation launched last autumn following summer
BBCNEWS,Victoria Derbyshire,nd totally u na cce pta ble deny mp say uk preparation climate change run like dad army ramshackle approach crisis according scathing new report government chief climate advisor say shocked minister failing cut emission fast enough adapting rising temperature
BBCNEWS,BBC News,environmentalist blame climate change erratic weather pattern drought also warned number lake pond store collect rainwater dwindled taking water body build commercial residential property impact regard much water conserve much water therefore population depend
BBCNEWS,The Briefing,heatwaves indian ocean killed two third coral chagos island injust two year researcher zoological society london also found coral resilient rising temperature however climate change making ocean acidic also harmful coral concern broader collapse sealife ecosystem
BBCNEWS,Afternoon Live,fundamental principle non international order place seven decade crucial role enforce norm 30 climate change protestors appear court london public order offence share holiday firm thomas cook plunge value confirmed seeking rescue deal
BBCNEWS,BBC News at One,new leader liberal democrat announced afternoon jo swinson ed davey vying position sir vince cable announced earlier year would stepping candidate stand jo swinson say want reshape economy tackle climate change say possibility
BBCNEWS,HARDtalk,community well obviously discussing climate change think best art art purpose foremost art purpose art right art right art cannot put somebody else wagon think art
BBCNEWS,Wednesday in Parliament,issue mr speaker need addressed house right honourable gentleman stand parade champion climate change champion people defender equality fairness need apologise failure deal racism labour party
BBCNEWS,BBC Newsroom Live,serious tackling climate change need acknowledge scale problem labour committed measure total uk emission notjust committed measure total uk emission committed measure total uk emission notjust make buy abroad accurate figure
BBCNEWS,BBC News at Five,minister borisjohnson became prime minister boris johnson became prime minister borisjohnson final barrier overcome climate change protester impeded progress buckingham palace queen would ask form government little earlier departing te na nt little earlier departing tenant downing street watched
BBCNEWS,HARDtalk,member social practice movement word describes art form involves people community debate collaboration social interaction used art engage refugee community well obviously discussing climate change think best art art purpose
BBCNEWS,Breakfast,increasingly worried mayor warn putting action tackle climate change adding problem sadiq khan kick london first climate action week later bring together industry leader campaigner age series event capital currently give emission anywhere else uk commited
BBCNEWS,BBC News,two third skara brae would washed away yeah yeah defence absolutely essential notjust skara brae access ancient ring brodgar also threatened climate change say conservationist treasure 0rkney weathered element thousand year tempting think robust scientist say actually
BBCNEWS,Afternoon Live,sir david attenborough told mp cannot radical enough dealing climate change giving evidence common business energy industrial strategy committee natural historian broadcaster said wished make tv programme cannot radical enough dealing issue face u moment question
BBCNEWS,Breakfast,many day exactly would opponent willing delay christmas ready hotter summer could come climate change expert warn need done protect vulnerable wimbledon dream briton johanna konta loses quarter final take parting shot critic
BBCNEWS,BBC News,set policy government climate change think know question asking seriously get taken something department good work something whole government really focus thatis government really focus need “
BBCNEWS,Tuesday in Parliament,actually use buying petroleum next three four year look across political landscape europe look climate change green performed well recent european parliament election extinction rebellion protest uk think kind issue based politics
BBCNEWS,HARDtalk,though olafur eliasson people aware climate change saying actually get people translate kind awareness thinking action think embodied knowledge likely chance embolden people decide change behaviour change way thing think hard sort
BBCNEWS,Afternoon Live,every day drive city centre road boat way issue commuter central cardiff dealing climate change protestors extinction rebellion continue second day protest city centre jennifer going extinction rebellion second day action cardiff city
BBCNEWS,Dateline London,identity keep everybody lock marc say rather like climate change end global problem dealt globally people move climate well whole people move minor economic reason move thing
BBCNEWS,BBC News,restoration natural ecosystem buy bit time maybe freeze crime climate change much 20 year able right course possible gain time course need executed change way living planet reach
BBCNEWS,Sportsday,ina army approach climate change moment time sport day first look else coming first look else coming evening bbc news beyond 100 day 7pm reporting live new york ten thousand fan lined street greet united state woman world cup winning
BBCNEWS,Afternoon Live,want panic plan need put place tackle climate change kind long term plan lwa y long term plan always put place panicking certainly worry change happening climate know accelerate
BBCNEWS,Breakfast,150 yea r 150 year ago seen one degree increase temperature increase baseline one degree itjust degree mean degree itjust mean going see warmer year happening frequently le frequent likelihood see colder year look beast east last year influence climate change event could actually lot colder could
BBCNEWS,Afternoon Live,see traffic quite heavily pregnant moment getting public transport easy much carbon produced car stuck traffic jam trafficjams traffic jam trafficjams car one hour trafficjams car one hourand trafficjams car one hour half taken mea lot longer climate change way think mean
